Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08.11.2019,"5.901,00","5.950,00","5.901,00","5.945,55","0,67","770,00","4.578.070,00","4.578.070,00"
07.11.2019,"5.950,00","5.950,00","5.900,00","5.905,74","1,49","1.210,00","7.145.950,00","7.145.950,00"
06.11.2019,"5.812,00","5.850,00","5.798,00","5.819,11","1,22","1.384,00","8.053.650,00","8.053.650,00"
05.11.2019,"5.750,00","5.750,00","5.705,00","5.749,06","0,76","2.888,00","16.603.271,00","16.603.271,00"
04.11.2019,"5.749,00","5.749,00","5.686,00","5.705,76","1,80","1.951,00","11.131.930,00","28.081.930,00"
01.11.2019,"5.650,00","5.650,00","5.598,00","5.605,04","0,09","795,00","4.456.010,00","90.285.160,00"
31.10.2019,"5.600,00","5.600,00","5.600,00","5.600,00","0,16","260,00","1.456.000,00","1.456.000,00"
30.10.2019,"5.600,00","5.600,00","5.580,00","5.591,25","-0,09","2.075,00","11.601.850,00","11.601.850,00"
29.10.2019,"5.589,00","5.600,00","5.589,00","5.596,52","-0,03","322,00","1.802.080,00","7.402.080,00"
28.10.2019,"5.589,00","5.600,00","5.550,00","5.598,14","0,30","885,00","4.954.354,00","4.954.354,00"
25.10.2019,"5.550,00","5.600,00","5.550,00","5.581,18","1,24","170,00","948.800,00","948.800,00"
24.10.2019,"5.535,00","5.535,00","5.490,00","5.513,03","2,58","933,00","5.143.660,00","5.143.660,00"
22.10.2019,"5.500,00","5.500,00","5.351,00","5.374,42","0,43","540,00","2.902.185,00","5.046.185,00"
21.10.2019,"5.350,00","5.370,00","5.350,00","5.351,41","-2,66","505,00","2.702.460,00","2.702.460,00"
18.10.2019,"5.485,00","5.508,00","5.485,00","5.497,72","-1,15","224,00","1.231.490,00","1.231.490,00"
17.10.2019,"5.550,00","5.595,00","5.550,00","5.561,65","-0,68","121,00","672.960,00","672.960,00"
16.10.2019,"5.600,00","5.600,00","5.599,00","5.599,93","-0,09","524,00","2.934.361,00","2.934.361,00"
15.10.2019,"5.600,00","5.640,00","5.600,00","5.605,21","-0,09","169,00","947.280,00","947.280,00"
14.10.2019,"5.570,00","5.700,00","5.570,00","5.610,00","-2,27","242,00","1.357.620,00","1.357.620,00"
10.10.2019,"5.750,00","5.760,00","5.698,00","5.740,54","0,74","799,00","4.586.694,00","4.586.694,00"
09.10.2019,"5.700,00","5.700,00","5.690,00","5.698,12","2,21","876,00","4.991.556,00","4.991.556,00"
08.10.2019,"5.600,00","5.600,00","5.570,00","5.574,89","-0,08","1.398,00","7.793.702,00","7.793.702,00"
07.10.2019,"5.575,00","5.600,00","5.570,00","5.579,16","0,51","456,00","2.544.095,00","2.544.095,00"
04.10.2019,"5.551,00","5.551,00","5.551,00","5.551,00","0,01","5,00","27.755,00","27.755,00"
03.10.2019,"5.550,00","5.560,00","5.550,00","5.550,43","-1,08","235,00","1.304.350,00","1.304.350,00"
02.10.2019,"5.600,00","5.640,00","5.600,00","5.610,83","0,20","48,00","269.320,00","269.320,00"
01.10.2019,"5.600,00","5.600,00","5.599,00","5.599,83","-0,89","600,00","3.359.900,00","3.359.900,00"
30.09.2019,"5.650,00","5.650,00","5.649,00","5.649,87","-0,30","38,00","214.695,00","214.695,00"
27.09.2019,"5.640,00","5.697,00","5.600,00","5.666,61","-0,93","855,00","4.844.952,00","4.844.952,00"
26.09.2019,"5.699,00","5.749,00","5.680,00","5.719,92","-0,57","699,00","3.998.227,00","3.998.227,00"
25.09.2019,"5.745,00","5.800,00","5.745,00","5.752,91","0,15","973,00","5.597.579,00","5.597.579,00"
24.09.2019,"5.880,00","5.880,00","5.674,00","5.744,19","1,60","3.454,00","19.840.434,00","19.840.434,00"
23.09.2019,"5.650,00","5.750,00","5.600,00","5.653,99","1,22","766,00","4.330.953,00","4.330.953,00"
20.09.2019,"5.598,00","5.599,00","5.565,00","5.585,97","-0,20","665,00","3.714.673,00","3.714.673,00"
19.09.2019,"5.580,00","5.600,00","5.570,00","5.597,15","0,56","384,00","2.149.304,00","2.149.304,00"
18.09.2019,"5.597,00","5.597,00","5.554,00","5.565,98","0,33","541,00","3.011.193,00","3.011.193,00"
17.09.2019,"5.550,00","5.550,00","5.547,00","5.547,76","0,41","527,00","2.923.669,00","2.923.669,00"
16.09.2019,"5.520,00","5.547,00","5.508,00","5.525,01","0,32","483,00","2.668.581,00","2.668.581,00"
13.09.2019,"5.520,00","5.520,00","5.500,00","5.507,62","0,22","202,00","1.112.540,00","1.112.540,00"
12.09.2019,"5.500,00","5.500,00","5.493,00","5.495,64","0,00","3.195,00","17.558.585,00","17.558.585,00"
11.09.2019,"5.495,00","5.497,00","5.470,00","5.495,47","0,49","1.617,00","8.886.175,00","8.886.175,00"
10.09.2019,"5.470,00",nan,nan,"5.468,85","0,00","0,00","0,00","0,00"
06.09.2019,"5.470,00","5.480,00","5.451,00","5.468,85","0,35","373,00","2.039.880,00","2.039.880,00"
05.09.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,02","238,00","1.297.100,00","1.297.100,00"
04.09.2019,"5.450,00","5.450,00","5.415,00","5.448,94","-0,02","509,00","2.773.510,00","2.773.510,00"
03.09.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,06","1.161,00","6.327.450,00","6.327.450,00"
02.09.2019,"5.450,00","5.450,00","5.405,00","5.446,58","0,46","600,00","3.267.946,00","3.267.946,00"
30.08.2019,"5.430,00","5.430,00","5.403,00","5.421,57","0,29","187,00","1.013.833,00","1.013.833,00"
29.08.2019,"5.425,00","5.425,00","5.399,00","5.406,14","0,09","637,00","3.443.708,00","3.443.708,00"
27.08.2019,"5.400,00","5.410,00","5.399,00","5.401,01","-0,07","513,00","2.770.717,00","2.770.717,00"
26.08.2019,"5.405,00","5.406,00","5.402,00","5.404,61","-0,52","114,00","616.126,00","616.126,00"
23.08.2019,"5.430,00","5.440,00","5.430,00","5.432,66","0,40","376,00","2.042.680,00","2.042.680,00"
22.08.2019,"5.430,00","5.430,00","5.400,00","5.410,80","0,20","102,00","551.902,00","551.902,00"
21.08.2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,11","650,00","3.510.000,00","3.510.000,00"
20.08.2019,"5.400,00","5.400,00","5.350,00","5.393,98","0,67","213,00","1.148.918,00","1.148.918,00"
19.08.2019,"5.350,00","5.375,00","5.350,00","5.358,15","-0,51","431,00","2.309.362,00","2.309.362,00"
16.08.2019,"5.370,00","5.400,00","5.354,00","5.385,83","-0,38","1.039,00","5.595.877,00","5.595.877,00"
15.08.2019,"5.400,00","5.440,00","5.400,00","5.406,34","0,10","658,00","3.557.370,00","3.557.370,00"
14.08.2019,"5.401,00","5.401,00","5.401,00","5.401,00","-0,90","34,00","183.634,00","183.634,00"
13.08.2019,"5.450,00","5.450,00","5.449,00","5.449,85","-0,04","440,00","2.397.935,00","2.397.935,00"
12.08.2019,"5.450,00","5.459,00","5.450,00","5.452,13","0,10","589,00","3.211.304,00","3.211.304,00"
09.08.2019,"5.450,00","5.451,00","5.435,00","5.446,78","0,25","841,00","4.580.744,00","4.580.744,00"
08.08.2019,"5.448,00","5.448,00","5.425,00","5.433,45","0,97","241,00","1.309.461,00","1.309.461,00"
07.08.2019,"5.382,00","5.382,00","5.381,00","5.381,33","-0,07","150,00","807.200,00","807.200,00"
06.08.2019,"5.385,00","5.385,00","5.385,00","5.385,00","-0,66","50,00","269.250,00","269.250,00"
05.08.2019,"5.360,00","5.449,00","5.360,00","5.420,95","-0,53","816,00","4.423.495,00","4.423.495,00"
01.08.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,16","541,00","2.948.450,00","2.948.450,00"
31.07.2019,"5.475,00","5.475,00","5.425,00","5.441,49","0,68","288,00","1.567.150,00","1.567.150,00"
30.07.2019,"5.425,00","5.426,00","5.400,00","5.404,47","0,17","693,00","3.745.300,00","3.745.300,00"
29.07.2019,"5.410,00","5.410,00","5.386,00","5.395,14","0,56","385,00","2.077.130,00","2.077.130,00"
26.07.2019,"5.369,00",nan,nan,"5.364,87","0,00","0,00","0,00","0,00"
25.07.2019,"5.369,00","5.369,00","5.351,00","5.364,87","0,26","256,00","1.373.406,00","1.373.406,00"
24.07.2019,"5.351,00","5.352,00","5.351,00","5.351,17","0,00","147,00","786.622,00","786.622,00"
23.07.2019,"5.351,00","5.352,00","5.351,00","5.351,05","0,00","458,00","2.450.783,00","4.970.633,00"
22.07.2019,"5.351,00","5.351,00","5.351,00","5.351,00","-0,15","43,00","230.093,00","230.093,00"
19.07.2019,"5.360,00","5.369,00","5.345,00","5.359,17","0,22","239,00","1.280.841,00","1.280.841,00"
18.07.2019,"5.345,00","5.369,00","5.345,00","5.347,18","0,28","55,00","294.095,00","294.095,00"
17.07.2019,"5.330,00","5.349,00","5.330,00","5.332,15","0,03","613,00","3.268.608,00","3.268.608,00"
16.07.2019,"5.342,00","5.342,00","5.330,00","5.330,72","0,04","734,00","3.912.751,00","3.912.751,00"
15.07.2019,"5.329,00","5.329,00","5.328,00","5.328,59","0,08","341,00","1.817.048,00","1.817.048,00"
12.07.2019,"5.312,00","5.330,00","5.311,00","5.324,33","-0,09","493,00","2.624.893,00","2.624.893,00"
11.07.2019,"5.328,00","5.330,00","5.325,00","5.329,22","0,00","270,00","1.438.890,00","1.438.890,00"
10.07.2019,"5.330,00","5.340,00","5.303,00","5.328,96","0,25","547,00","2.914.941,00","2.914.941,00"
09.07.2019,"5.340,00","5.340,00","5.300,00","5.315,55","-0,40","380,00","2.019.910,00","2.019.910,00"
08.07.2019,"5.302,00","5.350,00","5.302,00","5.336,76","-0,25","262,00","1.398.230,00","1.398.230,00"
05.07.2019,"5.350,00","5.351,00","5.350,00","5.350,27","-0,01","185,00","989.800,00","989.800,00"
04.07.2019,"5.350,00","5.368,00","5.350,00","5.350,65","0,01","279,00","1.492.830,00","1.492.830,00"
03.07.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,62","286,00","1.530.100,00","1.530.100,00"
02.07.2019,"5.301,00","5.340,00","5.301,00","5.317,12","-0,43","242,00","1.286.742,00","1.286.742,00"
01.07.2019,"5.340,00","5.340,00","5.340,00","5.340,00","0,44","136,00","726.240,00","726.240,00"
28.06.2019,"5.365,00","5.365,00","5.300,00","5.316,85","0,49","178,00","946.400,00","946.400,00"
27.06.2019,"5.271,00","5.320,00","5.271,00","5.291,07","-0,62","295,00","1.560.866,00","1.560.866,00"
26.06.2019,"5.324,00","5.324,00","5.324,00","5.324,00","-0,02","10,00","53.240,00","53.240,00"
25.06.2019,"5.320,00","5.367,00","5.220,00","5.324,84","2,19","239,00","1.272.637,00","1.272.637,00"
24.06.2019,"5.210,00","5.211,00","5.210,00","5.210,71","-0,78","70,00","364.750,00","8.684.750,00"
21.06.2019,"5.300,00","5.300,00","5.203,00","5.251,43","0,99","94,00","493.634,00","3.093.634,00"
20.06.2019,"5.201,00","5.201,00","5.200,00","5.200,05","-0,07","2.144,00","11.148.905,00","13.748.905,00"
19.06.2019,"5.200,00","5.210,00","5.200,00","5.203,86","0,07","70,00","364.270,00","364.270,00"
18.06.2019,"5.183,00","5.209,00","5.183,00","5.200,33","0,35","15,00","78.005,00","78.005,00"
17.06.2019,"5.170,00","5.200,00","5.170,00","5.182,00","-0,37","125,00","647.750,00","647.750,00"
13.06.2019,"5.250,00","5.250,00","5.197,00","5.201,46","-0,92","214,00","1.113.113,00","1.113.113,00"
12.06.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,57","15,00","78.750,00","78.750,00"
11.06.2019,"5.221,00","5.310,00","5.221,00","5.280,33","-0,56","30,00","158.410,00","158.410,00"
10.06.2019,"5.310,00","5.310,00","5.310,00","5.310,00","-0,64","170,00","902.700,00","902.700,00"
07.06.2019,"5.345,00","5.345,00","5.344,00","5.344,39","-0,33","23,00","122.921,00","122.921,00"
06.06.2019,"5.359,00","5.369,00","5.359,00","5.362,29","0,17","149,00","798.981,00","798.981,00"
05.06.2019,"5.350,00","5.399,00","5.350,00","5.353,12","-0,15","1.831,00","9.801.554,00","9.801.554,00"
03.06.2019,"5.350,00","5.365,00","5.350,00","5.360,95","-0,04","74,00","396.710,00","396.710,00"
31.05.2019,"5.301,00","5.395,00","5.301,00","5.363,20","0,12","1.010,00","5.416.836,00","5.416.836,00"
30.05.2019,"5.360,00","5.370,00","5.350,00","5.356,71","-0,93","340,00","1.821.280,00","2.824.750,00"
29.05.2019,"5.400,00","5.424,00","5.400,00","5.406,83","-0,89","154,00","832.652,00","832.652,00"
28.05.2019,"5.450,00","5.468,00","5.445,00","5.455,41","-0,01","74,00","403.700,00","403.700,00"
27.05.2019,"5.467,00","5.468,00","5.421,00","5.455,75","-0,32","80,00","436.460,00","436.460,00"
23.05.2019,"5.450,00","5.479,00","5.450,00","5.473,29","0,17","307,00","1.680.301,00","7.020.181,00"
22.05.2019,"5.420,00","5.479,00","5.420,00","5.464,26","-0,56","419,00","2.289.524,00","5.565.524,00"
21.05.2019,"5.478,00","5.500,00","5.400,00","5.495,20","0,32","2.247,00","12.347.705,00","12.347.705,00"
20.05.2019,"5.490,00","5.497,00","5.450,00","5.477,59","1,22","704,00","3.856.226,00","3.856.226,00"
17.05.2019,"5.450,00","5.450,00","5.400,00","5.411,80","0,31","561,00","3.036.020,00","3.036.020,00"
16.05.2019,"5.400,00","5.400,00","5.364,00","5.395,20","0,32","150,00","809.280,00","809.280,00"
15.05.2019,"5.361,00","5.400,00","5.350,00","5.378,20","0,32","495,00","2.662.208,00","2.662.208,00"
14.05.2019,"5.360,00","5.398,00","5.350,00","5.361,15","0,02","342,00","1.833.513,00","1.833.513,00"
13.05.2019,"5.361,00","5.361,00","5.360,00","5.360,14","-0,55","70,00","375.210,00","1.447.210,00"
10.05.2019,"5.400,00","5.400,00","5.358,00","5.389,77","0,23","215,00","1.158.800,00","1.158.800,00"
09.05.2019,"5.380,00","5.380,00","5.350,00","5.377,31","0,13","465,00","2.500.450,00","2.500.450,00"
08.05.2019,"5.380,00","5.380,00","5.350,00","5.370,33","0,39","459,00","2.464.980,00","2.464.980,00"
07.05.2019,"5.350,00","5.350,00","5.348,00","5.349,64","0,82","257,00","1.374.858,00","1.374.858,00"
06.05.2019,"5.349,00","5.349,00","5.300,00","5.306,39","0,28","23,00","122.047,00","122.047,00"
03.05.2019,"5.300,00","5.300,00","5.256,00","5.291,74","0,80","368,00","1.947.360,00","1.947.360,00"
02.05.2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,87","60,00","315.000,00","315.000,00"
30.04.2019,"5.207,00","5.210,00","5.202,00","5.204,89","-1,13","45,00","234.220,00","234.220,00"
25.04.2019,"5.262,00","5.299,00","5.250,00","5.264,58","-0,83","540,00","2.842.871,00","2.842.871,00"
24.04.2019,"5.318,00","5.330,00","5.250,00","5.308,65","2,07","350,00","1.858.026,00","1.858.026,00"
23.04.2019,"5.250,00","5.250,00","5.199,00","5.201,01","0,61","1.375,00","7.151.385,00","7.151.385,00"
22.04.2019,"5.160,00","5.180,00","5.160,00","5.169,24","0,03","205,00","1.059.695,00","1.059.695,00"
19.04.2019,"5.160,00","5.190,00","5.160,00","5.167,69","-0,37","213,00","1.100.718,00","2.313.318,00"
18.04.2019,"5.185,00","5.229,00","5.151,00","5.186,87","-7,00","607,00","3.148.428,00","3.148.428,00"
17.04.2019,"5.580,00","5.600,00","5.565,00","5.577,22","-0,09","3.785,00","21.109.768,00","21.109.768,00"
16.04.2019,"5.579,00","5.595,00","5.578,00","5.582,24","-0,28","1.871,00","10.444.377,00","10.444.377,00"
15.04.2019,"5.580,00","5.620,00","5.580,00","5.597,64","-0,64","2.463,00","13.786.979,00","13.786.979,00"
12.04.2019,"5.625,00","5.650,00","5.601,00","5.633,45","-0,36","2.509,00","14.134.327,00","14.134.327,00"
11.04.2019,"5.650,00","5.680,00","5.649,00","5.653,56","-0,43","1.227,00","6.936.922,00","6.936.922,00"
10.04.2019,"5.675,00","5.690,00","5.670,00","5.677,91","0,28","1.469,00","8.340.844,00","8.340.844,00"
09.04.2019,"5.650,00","5.690,00","5.650,00","5.661,79","1,27","1.655,00","9.370.268,00","31.795.268,00"
08.04.2019,"5.630,00","5.630,00","5.560,00","5.591,04","0,58","799,00","4.467.240,00","4.467.240,00"
05.04.2019,"5.560,00","5.562,00","5.506,00","5.558,66","-0,38","808,00","4.491.396,00","4.491.396,00"
04.04.2019,"5.556,00","5.600,00","5.556,00","5.579,77","-0,77","1.029,00","5.741.585,00","5.741.585,00"
03.04.2019,"5.619,00","5.630,00","5.619,00","5.623,00","0,31","99,00","556.677,00","556.677,00"
02.04.2019,"5.600,00","5.649,00","5.600,00","5.605,70","-0,59","3.596,00","20.158.109,00","20.158.109,00"
01.04.2019,"5.647,00","5.650,00","5.623,00","5.639,09","-0,19","223,00","1.257.517,00","1.257.517,00"
29.03.2019,"5.649,00","5.650,00","5.649,00","5.649,59","-0,01","122,00","689.250,00","689.250,00"
28.03.2019,"5.650,00","5.650,00","5.650,00","5.650,00","0,00","722,00","4.079.300,00","4.079.300,00"
27.03.2019,"5.650,00","5.651,00","5.650,00","5.650,04","0,01","517,00","2.921.070,00","2.921.070,00"
26.03.2019,"5.650,00","5.650,00","5.620,00","5.649,39","-0,03","895,00","5.056.206,00","5.056.206,00"
25.03.2019,"5.650,00","5.670,00","5.649,00","5.651,33","-0,38","738,00","4.170.684,00","9.820.684,00"
22.03.2019,"5.675,00","5.680,00","5.660,00","5.672,66","-0,24","301,00","1.707.470,00","4.437.230,00"
21.03.2019,"5.680,00","5.689,00","5.680,00","5.686,32","-0,09","57,00","324.120,00","324.120,00"
20.03.2019,"5.671,00","5.700,00","5.671,00","5.691,23","-0,14","561,00","3.192.782,00","3.192.782,00"
19.03.2019,"5.690,00","5.700,00","5.690,00","5.699,33","-0,01","1.531,00","8.725.672,00","8.725.672,00"
18.03.2019,"5.680,00","5.701,00","5.680,00","5.700,00","-0,01","962,00","5.483.400,00","5.483.400,00"
15.03.2019,"5.700,00","5.750,00","5.700,00","5.700,58","-0,06","86,00","490.250,00","490.250,00"
14.03.2019,"5.780,00","5.780,00","5.700,00","5.704,21","0,07","653,00","3.724.850,00","8.244.950,00"
13.03.2019,"5.700,00","5.700,00","5.700,00","5.700,00","0,48","455,00","2.593.500,00","44.140.500,00"
12.03.2019,"5.700,00","5.700,00","5.650,00","5.672,81","0,40","129,00","731.793,00","731.793,00"
11.03.2019,"5.650,00","5.679,00","5.649,00","5.650,37","-0,68","2.940,00","16.612.074,00","16.612.074,00"
08.03.2019,"5.688,00","5.693,00","5.688,00","5.688,79","-0,11","107,00","608.701,00","19.270.701,00"
07.03.2019,"5.695,00","5.695,00","5.695,00","5.695,00","-0,09","25,00","142.375,00","142.375,00"
06.03.2019,"5.699,00","5.701,00","5.699,00","5.700,33","0,20","714,00","4.070.036,00","4.070.036,00"
05.03.2019,"5.698,00","5.700,00","5.643,00","5.688,98","0,59","1.446,00","8.226.262,00","8.226.262,00"
04.03.2019,"5.655,00","5.700,00","5.594,00","5.655,87","1,93","1.234,00","6.979.346,00","12.288.426,00"
01.03.2019,"5.550,00","5.550,00","5.545,00","5.548,52","-0,02","3.061,00","16.984.011,00","16.984.011,00"
28.02.2019,"5.500,00","5.550,00","5.500,00","5.549,57","-0,52","1.160,00","6.437.500,00","6.437.500,00"
27.02.2019,"5.578,00","5.580,00","5.577,00","5.578,76","-0,30","209,00","1.165.960,00","1.165.960,00"
26.02.2019,"5.595,00",nan,nan,"5.595,36","0,00","0,00","0,00","0,00"
25.02.2019,"5.595,00","5.597,00","5.595,00","5.595,36","-0,05","1.394,00","7.799.938,00","7.799.938,00"
22.02.2019,"5.600,00","5.600,00","5.598,00","5.598,27","0,13","496,00","2.776.741,00","2.776.741,00"
21.02.2019,"5.600,00","5.600,00","5.554,00","5.591,17","0,91","2.189,00","12.239.082,00","12.239.082,00"
20.02.2019,"5.550,00","5.555,00","5.493,00","5.540,51","0,53","817,00","4.526.595,00","4.526.595,00"
19.02.2019,"5.525,00","5.525,00","5.495,00","5.511,54","1,71","478,00","2.634.515,00","2.634.515,00"
18.02.2019,"5.495,00","5.495,00","5.382,00","5.419,10","0,70","726,00","3.934.265,00","3.934.265,00"
15.02.2019,"5.395,00","5.395,00","5.380,00","5.381,26","0,03","321,00","1.727.385,00","1.727.385,00"
14.02.2019,"5.380,00","5.380,00","5.379,00","5.379,61","-0,03","59,00","317.397,00","317.397,00"
13.02.2019,"5.381,00","5.381,00","5.381,00","5.381,00","-0,02","207,00","1.113.867,00","1.113.867,00"
12.02.2019,"5.395,00","5.395,00","5.370,00","5.381,84","0,06","570,00","3.067.646,00","3.067.646,00"
11.02.2019,"5.351,00","5.380,00","5.351,00","5.378,70","-0,02","377,00","2.027.769,00","2.027.769,00"
08.02.2019,"5.380,00","5.380,00","5.380,00","5.380,00","0,00","439,00","2.361.820,00","2.361.820,00"
07.02.2019,"5.379,00","5.380,00","5.379,00","5.379,98","0,80","581,00","3.125.770,00","3.125.770,00"
06.02.2019,"5.300,00","5.370,00","5.300,00","5.337,47","-0,86","333,00","1.777.379,00","1.777.379,00"
05.02.2019,"5.370,00","5.398,00","5.361,00","5.383,55","-0,30","310,00","1.668.902,00","2.746.102,00"
04.02.2019,"5.398,00","5.401,00","5.398,00","5.399,73","-0,05","1.716,00","9.265.937,00","9.265.937,00"
01.02.2019,"5.350,00","5.430,00","5.350,00","5.402,51","1,37","2.264,00","12.231.278,00","13.396.382,00"
31.01.2019,"5.350,00","5.350,00","5.302,00","5.329,75","0,36","689,00","3.672.195,00","3.672.195,00"
30.01.2019,"5.329,00","5.348,00","5.300,00","5.310,85","-0,70","2.700,00","14.339.292,00","14.339.292,00"
29.01.2019,"5.350,00","5.399,00","5.330,00","5.348,19","-0,71","2.285,00","12.220.619,00","12.220.619,00"
28.01.2019,"5.399,00","5.399,00","5.350,00","5.386,50","1,27","530,00","2.854.846,00","2.854.846,00"
25.01.2019,"5.350,00","5.350,00","5.297,00","5.318,69","1,04","467,00","2.483.828,00","2.483.828,00"
24.01.2019,"5.265,00",nan,nan,"5.264,09","0,00","0,00","0,00","0,00"
23.01.2019,"5.265,00","5.270,00","5.201,00","5.264,09","0,27","370,00","1.947.713,00","1.947.713,00"
22.01.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,95","488,00","2.562.000,00","2.562.000,00"
21.01.2019,"5.300,00","5.301,00","5.300,00","5.300,24","-0,37","415,00","2.199.600,00","2.199.600,00"
18.01.2019,"5.320,00","5.320,00","5.320,00","5.320,00","-0,58","9,00","47.880,00","47.880,00"
17.01.2019,"5.348,00","5.355,00","5.348,00","5.351,10","-0,02","608,00","3.253.467,00","3.253.467,00"
16.01.2019,"5.351,00","5.375,00","5.351,00","5.352,34","-0,67","304,00","1.627.112,00","1.627.112,00"
15.01.2019,"5.351,00","5.400,00","5.350,00","5.388,59","0,47","381,00","2.053.052,00","2.053.052,00"
14.01.2019,"5.385,00","5.385,00","5.350,00","5.363,41","0,26","582,00","3.121.503,00","3.121.503,00"
11.01.2019,"5.350,00","5.350,00","5.349,00","5.349,59","0,89","243,00","1.299.950,00","1.299.950,00"
10.01.2019,"5.295,00","5.350,00","5.294,00","5.302,48","-0,86","897,00","4.756.326,00","4.756.326,00"
09.01.2019,"5.351,00","5.377,00","5.300,00","5.348,39","1,02","1.198,00","6.407.368,00","6.407.368,00"
08.01.2019,"5.300,00","5.300,00","5.253,00","5.294,64","1,42","900,00","4.765.180,00","4.765.180,00"
04.01.2019,"5.250,00","5.250,00","5.160,00","5.220,47","1,37","726,00","3.790.060,00","3.790.060,00"
03.01.2019,"5.150,00","5.150,00","5.150,00","5.150,00","0,98","100,00","515.000,00","515.000,00"
02.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,98","100,00","510.000,00","510.000,00"
28.12.2018,"5.049,00","5.070,00","5.048,00","5.050,40","0,88","1.971,00","9.954.340,00","9.954.340,00"
27.12.2018,"5.050,00","5.050,00","4.997,00","5.006,30","2,16","1.338,00","6.698.433,00","6.698.433,00"
26.12.2018,"4.900,00","4.906,00","4.900,00","4.900,51","-0,34","632,00","3.097.125,00","3.097.125,00"
25.12.2018,"4.920,00","4.920,00","4.902,00","4.917,32","-0,64","47,00","231.114,00","231.114,00"
24.12.2018,"4.950,00","4.950,00","4.906,00","4.949,22","-0,94","508,00","2.514.204,00","2.514.204,00"
21.12.2018,"4.950,00","4.998,00","4.950,00","4.996,27","-0,05","45,00","224.832,00","224.832,00"
20.12.2018,"4.999,00","4.999,00","4.999,00","4.999,00","-0,46","53,00","264.947,00","264.947,00"
19.12.2018,"5.020,00","5.050,00","5.020,00","5.021,95","-0,04","1.676,00","8.416.790,00","8.416.790,00"
18.12.2018,"5.021,00","5.050,00","5.020,00","5.023,88","-0,50","1.322,00","6.641.570,00","6.641.570,00"
17.12.2018,"5.050,00","5.100,00","5.020,00","5.049,17","0,50","1.418,00","7.159.724,00","7.159.724,00"
14.12.2018,"5.031,00","5.031,00","5.002,00","5.024,07","-0,79","1.843,00","9.259.359,00","9.259.359,00"
13.12.2018,"5.050,00","5.100,00","5.043,00","5.064,17","-1,58","713,00","3.610.754,00","3.610.754,00"
12.12.2018,"5.100,00","5.213,00","5.100,00","5.145,51","1,65","175,00","900.465,00","900.465,00"
11.12.2018,"5.099,00","5.099,00","5.049,00","5.062,11","2,62","1.692,00","8.565.097,00","8.565.097,00"
10.12.2018,"5.000,00","5.000,00","4.900,00","4.932,79","2,35","422,00","2.081.636,00","2.081.636,00"
07.12.2018,"4.900,00","4.900,00","4.800,00","4.819,34","1,21","791,00","3.812.101,00","3.812.101,00"
06.12.2018,"4.800,00","4.801,00","4.711,00","4.761,87","-1,95","2.366,00","11.266.588,00","12.336.988,00"
05.12.2018,"4.850,00","4.909,00","4.837,00","4.856,67","-2,60","943,00","4.579.836,00","6.616.836,00"
04.12.2018,"4.975,00","4.994,00","4.975,00","4.986,30","-0,15","250,00","1.246.574,00","2.294.474,00"
03.12.2018,"4.992,00","4.998,00","4.980,00","4.993,66","-0,22","1.144,00","5.712.750,00","11.208.350,00"
30.11.2018,"4.996,00","5.047,00","4.996,00","5.004,53","-0,95","1.231,00","6.160.575,00","9.760.575,00"
29.11.2018,"5.050,00","5.056,00","5.050,00","5.052,70","-0,08","890,00","4.496.907,00","5.506.907,00"
28.11.2018,"5.045,00","5.059,00","5.039,00","5.056,81","-0,16","178,00","900.112,00","900.112,00"
27.11.2018,"5.065,00","5.065,00","5.065,00","5.065,00","0,00","45,00","227.925,00","227.925,00"
26.11.2018,"5.051,00","5.070,00","5.051,00","5.064,83","1,21","1.406,00","7.121.157,00","7.121.157,00"
23.11.2018,"5.002,00","5.050,00","5.000,00","5.004,33","-0,83","215,00","1.075.930,00","1.075.930,00"
22.11.2018,"5.040,00","5.100,00","5.040,00","5.046,39","-1,33","444,00","2.240.599,00","2.240.599,00"
21.11.2018,"5.100,00","5.150,00","5.100,00","5.114,67","-1,02","1.684,00","8.613.100,00","10.149.400,00"
20.11.2018,"5.149,00","5.200,00","5.149,00","5.167,52","-1,55","810,00","4.185.693,00","5.241.443,00"
19.11.2018,"5.229,00","5.300,00","5.229,00","5.248,77","-0,75","795,00","4.172.770,00","4.172.770,00"
16.11.2018,"5.278,00","5.360,00","5.278,00","5.288,28","-1,52","1.141,00","6.033.926,00","8.708.926,00"
15.11.2018,"5.350,00","5.380,00","5.350,00","5.370,17","-0,35","953,00","5.117.770,00","5.117.770,00"
14.11.2018,"5.361,00","5.396,00","5.356,00","5.388,84","-0,20","411,00","2.214.814,00","2.214.814,00"
13.11.2018,"5.385,00","5.400,00","5.382,00","5.399,50","0,11","330,00","1.781.834,00","1.781.834,00"
