Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
6/19/2023,17450.0,17480.0,17450.0,17471.43,-0.16,35,611500,611500
6/16/2023,17500.0,17501.0,17500.0,17500.19,-0.22,136,2380026,2380026
6/15/2023,17550.0,17550.0,17500.0,17538.46,0.29,65,1140000,1140000
6/14/2023,17500.0,17500.0,17420.0,17488.34,-0.4,151,2640740,2640740
6/13/2023,17500.0,17595.0,17500.0,17559.38,-0.19,8,140475,140475
6/12/2023,17500.0,17600.0,17500.0,17592.37,0.31,146,2568486,2568486
6/9/2023,17650.0,17650.0,17500.0,17537.22,-0.36,54,947010,947010
6/8/2023,17600.0,17600.0,17600.0,17600.0,-0.05,6,105600,105600
6/7/2023,17500.0,17700.0,17420.0,17609.22,-1.38,93,1637657,1637657
6/6/2023,17790.0,17860.0,17790.0,17856.25,-0.01,32,571400,571400
6/5/2023,17850.0,17880.0,17850.0,17857.5,-0.15,40,714300,714300
6/1/2023,17889.0,17889.0,17800.0,17884.06,-0.03,18,321913,14717913
5/31/2023,17895.0,17898.0,17800.0,17889.54,-0.07,57,1019704,1019704
5/30/2023,17900.0,17905.0,17899.0,17901.47,-0.01,47,841369,841369
5/29/2023,17940.0,17940.0,17897.0,17902.5,-0.23,34,608685,608685
5/26/2023,17930.0,17950.0,17930.0,17943.73,0.66,51,915130,915130
5/25/2023,17850.0,17850.0,17700.0,17825.25,0.37,202,3600700,3600700
5/23/2023,17700.0,17898.0,17700.0,17759.07,-0.52,286,5079094,5079094
5/22/2023,17800.0,17930.0,17800.0,17851.78,-0.55,73,1303180,1303180
5/19/2023,17950.0,17950.0,17950.0,17950.0,-0.38,12,215400,215400
5/18/2023,18000.0,18100.0,18000.0,18018.18,0.57,33,594600,594600
5/17/2023,17900.0,18000.0,17900.0,17915.25,-0.78,59,1057000,1057000
5/16/2023,17900.0,18150.0,17900.0,18055.57,1.15,290,5236114,5236114
5/15/2023,17750.0,17900.0,17750.0,17850.0,-0.32,33,589050,589050
5/12/2023,18000.0,18000.0,17899.0,17907.26,0.47,110,1969799,1969799
5/11/2023,17800.0,17900.0,17800.0,17823.08,-0.37,13,231700,231700
5/10/2023,17894.0,17899.0,17800.0,17888.51,-0.15,513,9176808,9176808
5/9/2023,17900.0,18000.0,17900.0,17915.06,-1.28,166,2973900,2973900
5/8/2023,18100.0,18150.0,18100.0,18146.67,-0.02,30,544400,544400
5/5/2023,18101.0,18201.0,18099.0,18149.72,-0.09,248,4501130,4501130
5/4/2023,18151.0,18200.0,18150.0,18165.33,-0.33,214,3887381,3887381
5/3/2023,18201.0,18300.0,18110.0,18225.25,0.15,142,2587985,2587985
5/2/2023,18350.0,18350.0,18099.0,18198.43,0.61,142,2584177,2584177
4/28/2023,18080.0,18100.0,18000.0,18088.16,0.36,38,687350,687350
4/27/2023,18050.0,18050.0,17799.0,18024.06,1.9,234,4217629,4217629
4/26/2023,17501.0,17800.0,17500.0,17688.19,0.68,21,371452,371452
4/25/2023,17580.0,17580.0,17450.0,17569.17,-0.09,12,210830,210830
4/24/2023,17500.0,17601.0,17500.0,17585.57,-0.91,61,1072720,6472720
4/20/2023,17700.0,17800.0,17700.0,17746.61,-0.11,28,496905,496905
4/19/2023,17690.0,17800.0,17690.0,17767.0,-2.54,10,177670,177670
4/18/2023,18002.0,18250.0,18002.0,18229.5,0.14,50,911475,911475
4/13/2023,18200.0,18215.0,18200.0,18203.63,-0.3,62,1128625,1128625
4/12/2023,18215.0,18300.0,18215.0,18258.52,0.24,181,3304792,3304792
4/11/2023,18300.0,18300.0,18100.0,18215.61,-0.49,229,4171375,4171375
4/10/2023,18099.0,18400.0,18099.0,18306.09,1.27,193,3533075,3533075
4/7/2023,18100.0,18150.0,18000.0,18076.04,0.44,192,3470600,3470600
4/6/2023,18000.0,18000.0,17902.0,17997.51,0.01,426,7666940,7666940
4/5/2023,17999.0,18000.0,17902.0,17995.86,-0.02,219,3941093,3941093
4/4/2023,17901.0,18000.0,17901.0,17999.53,0.26,406,7307809,7307809
4/3/2023,17999.0,18000.0,17900.0,17953.2,0.22,76,1364443,1364443
3/31/2023,17998.0,17998.0,17901.0,17914.64,-0.31,50,895732,895732
3/30/2023,17920.0,18000.0,17920.0,17969.73,0.15,185,3324400,3324400
3/29/2023,18000.0,18000.0,17925.0,17943.53,0.1,266,4772980,4772980
3/28/2023,17900.0,18000.0,17900.0,17925.29,0.14,48,860414,860414
3/27/2023,17900.0,17900.0,17900.0,17900.0,0.92,14,250600,250600
3/24/2023,17800.0,17800.0,17720.0,17736.06,1.26,520,9222750,9222750
3/23/2023,17515.0,17516.0,17511.0,17515.15,-0.25,33,578000,578000
3/22/2023,17559.0,17559.0,17559.0,17559.0,-0.41,3,52677,52677
3/21/2023,17457.0,17799.0,17450.0,17631.06,-0.95,17,299728,299728
3/20/2023,17800.0,17800.0,17800.0,17800.0,-0.48,10,178000,178000
3/17/2023,17890.0,17900.0,17800.0,17886.08,-0.04,79,1413000,1413000
3/16/2023,17900.0,17950.0,17800.0,17893.66,0.11,158,2827199,2827199
3/15/2023,17850.0,17999.0,17850.0,17874.27,-0.5,158,2824134,2824134
3/14/2023,17910.0,18000.0,17910.0,17964.0,0.02,10,179640,179640
3/13/2023,18000.0,18000.0,17900.0,17961.12,-0.19,194,3484458,3484458
3/10/2023,17990.0,17999.0,17990.0,17995.62,-0.02,16,287930,287930
3/9/2023,17998.0,18016.0,17998.0,17999.18,0.46,155,2789873,2789873
3/8/2023,18000.0,18000.0,17900.0,17916.67,-0.54,6,107500,107500
3/7/2023,18016.0,18016.0,18000.0,18013.33,-0.01,12,216160,216160
3/6/2023,18015.0,18100.0,18000.0,18014.39,0.12,623,11222963,11222963
3/3/2023,17997.0,17997.0,17990.0,17992.33,-0.03,12,215908,215908
3/2/2023,18000.0,18000.0,17801.0,17997.18,0.94,959,17259291,17259291
3/1/2023,17830.0,17830.0,17830.0,17830.0,0.01,50,891500,891500
2/28/2023,17850.0,17850.0,17800.0,17828.98,0.15,152,2710005,2710005
2/27/2023,17820.0,17820.0,17800.0,17802.22,0.01,54,961320,961320
2/24/2023,17800.0,17800.0,17800.0,17800.0,0.04,31,551800,551800
2/23/2023,17800.0,17800.0,17750.0,17793.3,0.19,205,3647627,3647627
2/22/2023,17600.0,17799.0,17600.0,17759.17,0.28,114,2024545,2024545
2/21/2023,17750.0,17750.0,17699.0,17710.26,-0.27,53,938644,938644
2/20/2023,17750.0,17799.0,17750.0,17758.05,0.33,73,1296338,1296338
2/17/2023,17701.0,17701.0,17551.0,17699.53,1.08,216,3823098,3823098
2/16/2023,17600.0,,,17510.2,0.0,0,0,0
2/15/2023,17600.0,17600.0,17506.0,17510.2,-0.21,25,437755,437755
2/14/2023,17600.0,17600.0,17505.0,17547.22,0.27,9,157925,157925
2/13/2023,17500.0,17500.0,17500.0,17500.0,-0.34,20,350000,350000
2/10/2023,17600.0,17600.0,17500.0,17560.0,-0.8,25,439000,439000
2/9/2023,17700.0,17703.0,17700.0,17701.14,-0.5,50,885057,885057
2/8/2023,17701.0,17799.0,17701.0,17789.44,-0.06,41,729367,729367
2/7/2023,17800.0,17800.0,17800.0,17800.0,0.03,167,2972600,2972600
2/6/2023,17800.0,17800.0,17750.0,17795.38,0.28,173,3078600,3078600
2/3/2023,17750.0,17750.0,17702.0,17746.07,-0.24,234,4152581,4152581
2/2/2023,17800.0,17800.0,17710.0,17789.29,0.48,85,1512090,1512090
2/1/2023,17704.0,17704.0,17704.0,17704.0,0.01,1,17704,17704
1/31/2023,17702.0,17702.0,17702.0,17702.0,-0.01,35,619570,619570
1/30/2023,17710.0,17710.0,17702.0,17703.04,0.02,48,849746,849746
1/27/2023,17700.0,17701.0,17700.0,17700.03,0.12,160,2832005,2832005
1/26/2023,17799.0,17799.0,17600.0,17678.91,0.5,80,1414313,1414313
1/25/2023,17600.0,17700.0,17501.0,17590.55,-1.36,62,1090614,1090614
1/24/2023,17800.0,17898.0,17800.0,17832.86,-0.32,21,374490,374490
1/23/2023,17850.0,17900.0,17850.0,17889.29,0.45,42,751350,751350
1/20/2023,17850.0,17850.0,17800.0,17809.26,0.05,54,961700,961700
1/18/2023,17800.0,17800.0,17800.0,17800.0,-0.12,32,569600,569600
1/17/2023,17501.0,17950.0,17501.0,17822.05,-0.83,39,695060,695060
1/16/2023,17950.0,17999.0,17950.0,17970.74,0.17,93,1671279,1671279
1/13/2023,17949.0,17949.0,17899.0,17940.27,0.51,107,1919609,1919609
1/12/2023,17900.0,17900.0,17800.0,17848.78,0.84,205,3659000,3659000
1/11/2023,17700.0,17701.0,17700.0,17700.65,-1.49,17,300911,300911
1/10/2023,17701.0,,,17969.27,0.0,0,0,0
1/9/2023,17701.0,17980.0,17701.0,17969.27,1.75,52,934402,934402
1/5/2023,17700.0,17770.0,17500.0,17660.73,0.58,90,1589466,1589466
1/4/2023,17502.0,17600.0,17300.0,17558.08,1.29,181,3178012,3178012
1/3/2023,17450.0,17450.0,17200.0,17334.21,1.03,95,1646750,1646750
12/29/2022,17200.0,17200.0,17102.0,17157.28,0.07,209,3585872,3585872
12/28/2022,17101.0,17198.0,17101.0,17145.41,0.24,117,2006013,2006013
12/27/2022,17100.0,17110.0,17100.0,17103.85,0.03,26,444700,444700
12/26/2022,17100.0,17100.0,17000.0,17099.35,-0.58,154,2633300,2633300
12/23/2022,17198.0,17199.0,17198.0,17198.73,0.77,48,825539,825539
12/22/2022,17100.0,17200.0,17000.0,17067.79,-0.11,112,1911592,1911592
12/21/2022,17100.0,17100.0,17001.0,17085.69,0.47,231,3946794,3946794
12/20/2022,17001.0,17050.0,17000.0,17005.3,-0.26,133,2261705,2261705
12/19/2022,17099.0,17100.0,17001.0,17048.95,-0.3,121,2062923,2062923
12/16/2022,17101.0,17102.0,17100.0,17101.07,-0.01,274,4685693,4685693
12/15/2022,17010.0,17200.0,17010.0,17101.58,0.01,726,12415744,12415744
12/14/2022,17100.0,17100.0,17100.0,17100.0,-1.02,11,188100,188100
12/13/2022,17300.0,17300.0,17200.0,17277.44,0.45,89,1537692,1537692
12/12/2022,17200.0,17200.0,17199.0,17199.99,-0.86,426,7327195,7327195
12/9/2022,17350.0,17350.0,17348.0,17349.72,0.79,283,4909970,4909970
12/7/2022,17300.0,17300.0,17150.0,17213.87,0.06,505,8693005,8693005
12/6/2022,17300.0,17300.0,17156.0,17203.82,0.3,571,9823380,9823380
12/5/2022,17150.0,17200.0,17150.0,17152.39,0.01,228,3910745,3910745
12/2/2022,17150.0,17150.0,17150.0,17150.0,0.4,20,343000,343000
12/1/2022,17103.0,17200.0,17000.0,17082.32,0.52,139,2374442,2374442
11/30/2022,17000.0,17001.0,16862.0,16994.22,0.26,23,390867,390867
11/29/2022,17000.0,17000.0,16862.0,16950.67,0.52,15,254260,254260
11/28/2022,16900.0,16900.0,16850.0,16862.18,-0.54,33,556452,556452
11/25/2022,17000.0,17000.0,16601.0,16953.06,-0.28,17,288202,288202
11/24/2022,17000.0,17000.0,17000.0,17000.0,1.02,24,408000,408000
11/23/2022,16900.0,16900.0,16750.0,16829.03,1.54,155,2608500,2608500
11/22/2022,16600.0,16600.0,16505.0,16572.86,0.44,14,232020,232020
11/21/2022,16502.0,16502.0,16500.0,16500.73,0.0,33,544524,544524
11/18/2022,16501.0,16501.0,16501.0,16501.0,0.03,19,313519,313519
11/17/2022,16500.0,16501.0,16411.0,16495.85,0.0,123,2028990,2028990
11/16/2022,16500.0,16500.0,16411.0,16495.68,0.51,103,1699055,1699055
11/15/2022,16500.0,16500.0,16301.0,16412.83,-0.11,114,1871063,1871063
11/14/2022,16500.0,16500.0,16300.0,16430.43,-0.44,23,377900,377900
11/11/2022,16500.0,16503.0,16500.0,16502.02,-0.31,88,1452178,1452178
11/11/2022,16500.0,16503.0,16500.0,16502.02,-0.31,88,1452178,1452178
11/10/2022,16500.0,16600.0,16500.0,16552.79,-0.64,19,314503,314503
11/9/2022,16700.0,16700.0,16601.0,16659.78,-0.41,32,533113,533113
11/8/2022,16800.0,16800.0,16650.0,16728.33,0.87,213,3563135,3563135
11/7/2022,16600.0,16600.0,16499.0,16583.63,0.54,142,2354875,2354875
11/4/2022,16401.0,16500.0,16401.0,16494.3,-0.03,277,4568920,4568920
11/3/2022,16499.0,16500.0,16498.0,16499.08,-0.42,168,2771845,2771845
11/2/2022,16501.0,16590.0,16501.0,16567.75,-0.13,40,662710,662710
11/1/2022,16500.0,16600.0,16500.0,16590.19,-0.37,62,1028592,1028592
10/31/2022,16530.0,16680.0,16530.0,16650.93,0.13,152,2530942,2530942
10/28/2022,16682.0,16682.0,16600.0,16630.37,-0.14,135,2245100,2245100
10/27/2022,16599.0,16682.0,16599.0,16653.05,2.82,102,1698611,1698611
10/26/2022,16500.0,16500.0,16000.0,16196.81,1.56,110,1781649,1781649
10/25/2022,15950.0,16100.0,15850.0,15947.61,0.98,67,1068490,1068490
10/21/2022,15851.0,15851.0,15700.0,15793.82,0.56,113,1784702,1784702
10/20/2022,15750.0,15790.0,15610.0,15706.23,-0.31,167,2622940,2622940
10/19/2022,15750.0,15770.0,15750.0,15755.71,0.04,91,1433770,1433770
10/18/2022,15750.0,15750.0,15750.0,15750.0,0.58,11,173250,173250
10/17/2022,15556.0,15700.0,15556.0,15659.11,-1.66,9,140932,140932
10/14/2022,15950.0,15950.0,15900.0,15923.53,-0.46,17,270700,270700
10/13/2022,15900.0,16000.0,15900.0,15997.56,-0.27,82,1311800,1311800
10/12/2022,16000.0,16100.0,16000.0,16040.94,-0.84,82,1315357,1315357
10/10/2022,16100.0,16201.0,16050.0,16176.72,0.74,83,1342668,1342668
10/7/2022,16100.0,16100.0,16000.0,16057.95,0.36,109,1750317,1750317
10/6/2022,16000.0,16001.0,16000.0,16000.25,-0.01,28,448007,448007
10/5/2022,16100.0,16100.0,16000.0,16001.68,-0.53,192,3072322,3072322
10/4/2022,16100.0,16100.0,16000.0,16087.42,0.46,159,2557900,2557900
10/3/2022,16000.0,16099.0,16000.0,16013.5,-0.35,22,352297,352297
9/30/2022,16100.0,16100.0,15857.0,16070.28,0.69,122,1960574,1960574
9/29/2022,16000.0,16000.0,15870.0,15960.45,0.57,292,4660450,4660450
9/28/2022,16000.0,16000.0,15800.0,15870.26,0.62,432,6855953,6855953
9/27/2022,15598.0,15900.0,15598.0,15771.98,-2.95,553,8721906,8721906
9/26/2022,16099.0,16502.0,16099.0,16251.63,-2.6,54,877588,877588
9/23/2022,16700.0,,,16685.87,0.0,0,0,0
9/22/2022,16700.0,16700.0,16650.0,16685.87,-0.2,140,2336022,2336022
9/21/2022,16700.0,16745.0,16700.0,16718.39,-0.15,298,4982081,4982081
9/20/2022,16707.0,16750.0,16707.0,16742.96,-0.2,52,870634,870634
9/19/2022,16752.0,16799.0,16752.0,16776.26,-0.01,31,520064,520064
9/16/2022,16760.0,16800.0,16760.0,16778.75,-0.11,96,1610760,1610760
9/15/2022,16800.0,16800.0,16650.0,16797.01,0.04,117,1965250,1965250
9/14/2022,16800.0,16800.0,16700.0,16789.92,-0.47,65,1091345,1091345
9/13/2022,17000.0,17000.0,16800.0,16869.57,0.8,354,5971829,5971829
9/12/2022,16750.0,16750.0,16700.0,16735.29,-0.26,24,401647,3751647
9/9/2022,16700.0,16800.0,16700.0,16777.97,-0.13,118,1979800,1979800
9/7/2022,16800.0,16800.0,16701.0,16799.44,0.0,392,6585380,6585380
9/6/2022,16799.0,16800.0,16799.0,16799.49,-0.28,124,2083137,2083137
9/5/2022,16840.0,16850.0,16840.0,16846.69,-0.08,52,876028,876028
9/2/2022,16849.0,16899.0,16849.0,16859.25,-0.25,53,893540,893540
9/1/2022,16900.0,,,16901.49,0.0,0,0,2000080
8/31/2022,16900.0,16950.0,16900.0,16901.49,0.01,74,1250710,1250710
8/30/2022,16900.0,16901.0,16900.0,16900.09,-0.6,214,3616620,3616620
8/29/2022,16950.0,17100.0,16950.0,17002.23,0.01,175,2975390,2975390
8/26/2022,17000.0,,,17000.16,0.0,0,0,0
8/25/2022,17000.0,17001.0,17000.0,17000.16,-0.01,182,3094030,3094030
8/24/2022,17001.0,17001.0,17000.0,17000.91,0.08,56,952051,952051
8/23/2022,16901.0,17000.0,16901.0,16987.31,-0.08,48,815391,815391
8/22/2022,17000.0,17000.0,16999.0,16999.95,0.0,262,4453987,4453987
8/19/2022,17000.0,17000.0,16999.0,16999.76,-0.34,127,2158969,2158969
8/18/2022,17050.0,17101.0,17000.0,17057.84,-0.09,134,2285751,2285751
8/17/2022,17099.0,17099.0,17000.0,17074.25,0.44,120,2048910,2048910
8/16/2022,17000.0,17000.0,17000.0,17000.0,-0.01,136,2312000,2312000
8/15/2022,17100.0,17100.0,17000.0,17001.93,0.13,467,7939900,7939900
8/12/2022,17000.0,17000.0,16870.0,16980.43,0.47,69,1171650,1171650
8/11/2022,16900.0,16900.0,16899.0,16899.93,-0.05,71,1199895,1199895
8/10/2022,16900.0,16999.0,16900.0,16907.92,0.02,75,1268094,1268094
8/9/2022,16900.0,17000.0,16850.0,16904.18,0.12,273,4614842,4614842
8/8/2022,16850.0,16900.0,16850.0,16884.45,-0.53,104,1755983,1755983
8/5/2022,16996.0,16998.0,16900.0,16974.81,0.44,210,3564711,3564711
8/4/2022,16900.0,16997.0,16800.0,16899.79,-0.78,29,490094,490094
8/3/2022,17050.0,17050.0,16999.0,17031.85,-0.39,47,800497,800497
8/1/2022,17200.0,,,17098.86,0.0,0,0,0
7/29/2022,17200.0,17200.0,17000.0,17098.86,0.51,88,1504700,1504700
7/28/2022,17000.0,17050.0,17000.0,17013.36,0.24,116,1973550,1973550
7/27/2022,16900.0,16999.0,16900.0,16971.95,-0.6,76,1289868,1289868
7/26/2022,16930.0,17100.0,16930.0,17075.34,0.24,202,3449218,3449218
7/25/2022,17001.0,17100.0,17000.0,17034.51,-0.42,140,2384831,2384831
7/22/2022,17100.0,17150.0,17100.0,17105.86,0.04,88,1505316,1505316
7/21/2022,17031.0,17100.0,17031.0,17098.71,0.06,160,2735793,2735793
7/20/2022,17001.0,17499.0,17000.0,17089.21,0.5,28,478498,478498
7/19/2022,17100.0,17100.0,16997.0,17004.36,0.85,528,8978304,8978304
7/18/2022,16850.0,16900.0,16805.0,16860.8,0.35,44,741875,741875
7/15/2022,16820.0,16820.0,16800.0,16802.64,-0.14,101,1697067,1697067
7/14/2022,16850.0,16850.0,16800.0,16825.53,0.15,19,319685,319685
7/13/2022,16800.0,16901.0,16751.0,16799.64,-0.82,321,5392685,5392685
7/12/2022,17000.0,17000.0,16920.0,16938.15,-0.95,46,779155,779155
7/11/2022,17100.0,17101.0,17100.0,17100.25,0.01,56,957614,957614
7/8/2022,17100.0,17100.0,17090.0,17098.2,0.58,139,2376650,2376650
7/7/2022,17000.0,17000.0,16990.0,16999.13,1.18,178,3025845,3025845
7/6/2022,16802.0,16803.0,16800.0,16801.18,0.11,51,856860,856860
7/5/2022,16801.0,16802.0,16760.0,16782.19,0.09,197,3306091,3306091
7/4/2022,16800.0,16800.0,16752.0,16767.0,-0.1,16,268272,268272
7/1/2022,16751.0,16900.0,16751.0,16783.79,0.19,52,872757,872757
6/30/2022,16751.0,16753.0,16751.0,16752.41,-0.22,78,1306688,1306688
6/29/2022,16800.0,16800.0,16750.0,16789.41,0.25,85,1427100,1427100
6/28/2022,16750.0,16750.0,16700.0,16747.18,0.13,341,5710790,5710790
6/27/2022,16710.0,16751.0,16710.0,16726.67,-0.43,15,250900,250900
6/24/2022,16800.0,16800.0,16799.0,16799.98,0.0,125,2099998,2099998
6/23/2022,16800.0,16800.0,16799.0,16799.95,0.1,104,1747195,1747195
6/22/2022,16800.0,16800.0,16751.0,16783.95,-0.04,147,2467240,2467240
6/21/2022,16750.0,16800.0,16750.0,16789.79,0.51,163,2736735,7776735
6/20/2022,16703.0,16711.0,16700.0,16704.6,-0.04,95,1586937,1586937
6/17/2022,16750.0,16750.0,16700.0,16711.47,0.01,109,1821550,1821550
6/16/2022,16501.0,16800.0,16501.0,16709.04,-0.03,76,1269887,5394887
6/15/2022,16850.0,16850.0,16600.0,16713.7,0.24,246,4111569,4111569
6/14/2022,16650.0,16900.0,16451.0,16673.65,-1.68,296,4935400,4935400
6/13/2022,17000.0,17389.0,16900.0,16959.04,-2.48,355,6020460,6020460
6/9/2022,17400.0,17400.0,17350.0,17390.46,-0.62,205,3565045,3565045
6/8/2022,17500.0,17598.0,17410.0,17498.44,-0.53,168,2939738,2939738
6/7/2022,17600.0,17601.0,17500.0,17591.26,-1.51,34,598103,598103
6/6/2022,17601.0,17920.0,17601.0,17860.11,0.02,18,321482,321482
6/3/2022,17849.0,17990.0,17800.0,17856.55,-0.31,40,714262,714262
6/2/2022,17920.0,17920.0,17600.0,17912.04,1.89,426,7630527,7630527
6/1/2022,17700.0,17700.0,17500.0,17578.87,1.29,827,14537724,14537724
5/31/2022,17500.0,17500.0,17000.0,17355.07,2.38,271,4703223,4703223
5/30/2022,17100.0,17100.0,16800.0,16950.68,1.0,444,7526100,7526100
5/27/2022,16800.0,16800.0,16750.0,16782.38,-0.34,632,10606464,10606464
5/26/2022,16800.0,16950.0,16750.0,16840.88,-1.05,340,5725900,5725900
5/25/2022,16950.0,17100.0,16900.0,17020.33,-1.97,413,7029396,7029396
5/23/2022,17100.0,17400.0,17100.0,17361.98,-0.18,145,2517487,2517487
5/20/2022,17400.0,17400.0,17300.0,17392.97,-0.64,417,7252870,7252870
5/19/2022,17400.0,17560.0,17400.0,17505.26,-0.48,154,2695810,2695810
5/18/2022,17700.0,17700.0,17500.0,17590.75,0.99,165,2902474,2902474
5/17/2022,17500.0,17500.0,17400.0,17419.03,-0.46,253,4407015,4407015
5/16/2022,17450.0,17599.0,17400.0,17499.63,-0.48,27,472490,472490
5/13/2022,17600.0,17600.0,17550.0,17584.34,-0.38,83,1459500,1459500
5/12/2022,17012.0,17800.0,17012.0,17651.53,-0.81,406,7166522,7166522
5/11/2022,17650.0,17800.0,17650.0,17795.38,-0.02,65,1156700,1156700
5/10/2022,17801.0,17801.0,17798.0,17799.33,-0.01,303,5393196,5393196
5/9/2022,17800.0,17800.0,17800.0,17800.0,-0.2,17,302600,302600
5/6/2022,17850.0,17850.0,17800.0,17835.63,-0.51,101,1801399,1801399
5/5/2022,17850.0,17943.0,17850.0,17927.95,0.43,4029,72231711,72231711
5/4/2022,17803.0,17943.0,17501.0,17852.38,-0.04,309,5516386,5516386
5/3/2022,17901.0,17901.0,17800.0,17859.76,-0.33,124,2214610,2214610
4/29/2022,17850.0,17943.0,17850.0,17918.73,0.42,244,4372170,4372170
4/28/2022,17850.0,17850.0,17800.0,17843.75,-0.63,40,713750,713750
4/27/2022,17800.0,18000.0,17800.0,17958.21,0.09,323,5800501,5800501
4/26/2022,17943.0,17943.0,17800.0,17941.94,-0.01,594,10657514,10657514
4/21/2022,17943.0,17943.0,17943.0,17943.0,-0.44,22,394746,394746
4/20/2022,17802.0,,,18022.74,0.0,0,0,0
4/19/2022,17802.0,18290.0,17802.0,18022.74,-1.25,100,1802274,1802274
4/18/2022,18250.0,18290.0,18247.0,18249.97,0.01,688,12555982,12555982
4/15/2022,18250.0,18255.0,18220.0,18247.78,0.05,172,3138618,3138618
4/14/2022,18250.0,18250.0,18200.0,18238.52,0.03,141,2571632,6221632
4/13/2022,18200.0,18289.0,18150.0,18232.16,0.73,89,1622662,1622662
4/12/2022,18101.0,18101.0,18100.0,18100.08,-0.52,141,2552111,2552111
4/11/2022,18100.0,18200.0,18100.0,18194.49,-0.27,207,3766260,3766260
4/8/2022,18249.0,18250.0,18152.0,18243.51,0.0,170,3101397,3101397
4/7/2022,18240.0,18250.0,18150.0,18243.12,0.37,448,8172920,8172920
4/6/2022,18250.0,18250.0,18020.0,18176.72,0.99,247,4489650,4489650
4/5/2022,18000.0,18000.0,17900.0,17998.33,0.01,60,1079900,4719900
4/4/2022,18000.0,18000.0,17800.0,17996.66,0.25,105,1889649,1889649
4/1/2022,17900.0,17999.0,17900.0,17952.03,-0.27,38,682177,682177
3/31/2022,18000.0,18000.0,18000.0,18000.0,0.04,10,180000,180000
3/30/2022,17950.0,18000.0,17950.0,17992.06,0.01,63,1133500,1133500
3/29/2022,18000.0,18000.0,17901.0,17990.1,-0.05,20,359802,359802
3/28/2022,18000.0,18000.0,17900.0,17998.92,-0.05,93,1673900,1673900
3/25/2022,18110.0,18110.0,18000.0,18007.66,-0.19,128,2304980,2304980
3/24/2022,18000.0,18300.0,18000.0,18042.0,-1.46,50,902100,902100
3/23/2022,18300.0,18350.0,18200.0,18309.24,-1.03,92,1684450,1684450
3/22/2022,18500.0,18500.0,18498.0,18499.16,2.47,86,1590928,1590928
3/21/2022,18300.0,18300.0,17900.0,18052.44,-0.6,120,2166293,2166293
3/18/2022,18200.0,18201.0,18000.0,18161.66,1.69,346,6283933,6283933
3/17/2022,18000.0,18250.0,17500.0,17860.03,0.5,66,1178762,1178762
3/16/2022,17700.0,18000.0,17250.0,17771.08,0.0,24,426506,426506
3/15/2022,17700.0,17899.0,17651.0,17771.11,0.76,398,7072901,7072901
3/14/2022,17850.0,17850.0,17500.0,17637.74,1.44,261,4603450,4603450
3/11/2022,17500.0,17500.0,17300.0,17387.17,0.27,441,7667744,7667744
3/10/2022,17300.0,17400.0,17250.0,17340.65,-0.3,479,8306170,8306170
3/9/2022,17400.0,17500.0,17250.0,17392.7,-0.33,262,4556888,4556888
3/8/2022,17300.0,17520.0,17300.0,17449.56,-0.55,502,8759678,8759678
3/7/2022,17550.0,17600.0,17400.0,17546.02,-0.16,525,9211659,16311659
3/4/2022,17600.0,17700.0,17400.0,17574.38,0.59,242,4253000,4253000
3/3/2022,17500.0,17500.0,17300.0,17471.87,1.08,353,6167569,6167569
3/2/2022,17450.0,17450.0,17210.0,17284.99,-0.64,293,5064501,5064501
3/1/2022,17400.0,17499.0,17201.0,17396.81,-0.34,646,11238341,11238341
2/28/2022,17500.0,17500.0,17200.0,17456.15,-0.45,517,9024832,9024832
2/25/2022,17700.0,18121.0,16600.0,17535.51,6.44,898,15746889,15746889
2/24/2022,16385.0,16550.0,16385.0,16473.99,-9.51,685,11284686,11284686
2/23/2022,18189.0,18300.0,18189.0,18204.9,-0.28,377,6863248,6863248
2/22/2022,18250.0,18499.0,18160.0,18256.41,-1.89,235,4290256,4290256
2/21/2022,18600.0,18650.0,18595.0,18608.59,-0.88,46,855995,855995
2/18/2022,18699.0,18779.0,18699.0,18773.55,-0.14,88,1652072,1652072
2/17/2022,18799.0,18800.0,18799.0,18799.48,0.0,102,1917547,1917547
2/16/2022,18800.0,18800.0,18799.0,18799.87,0.59,121,2274784,2274784
2/15/2022,18670.0,18800.0,18600.0,18689.2,1.25,305,5700206,5700206
2/14/2022,18650.0,18761.0,18199.0,18458.68,-1.61,138,2547298,2547298
2/11/2022,18800.0,18800.0,18701.0,18761.27,0.13,404,7579554,7579554
2/10/2022,18725.0,18800.0,18700.0,18737.7,0.2,368,6895473,6895473
2/9/2022,18705.0,18705.0,18700.0,18700.23,-0.16,698,13052763,13052763
2/8/2022,18700.0,19000.0,18700.0,18730.45,0.17,321,6012476,6012476
2/7/2022,18700.0,18700.0,18650.0,18698.95,0.29,245,4581242,4581242
2/4/2022,18700.0,18700.0,18550.0,18645.75,0.43,126,2349365,2349365
2/3/2022,18554.0,18600.0,18550.0,18566.67,-0.86,115,2135167,2135167
2/2/2022,18551.0,18800.0,18551.0,18727.97,-0.63,33,618023,618023
2/1/2022,18650.0,18850.0,18650.0,18846.37,0.02,60,1130782,1130782
1/31/2022,18550.0,18900.0,18550.0,18842.1,0.67,49,923263,923263
1/28/2022,18748.0,19000.0,18101.0,18716.91,0.74,90,1684522,1684522
