Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
4/21/2020,6300.0,6370.0,6290.0,6304.77,-1.2,7496,47260567,47260567
4/16/2020,6380.0,6499.0,6360.0,6381.62,-0.2,4548,29023614,29023614
4/15/2020,6398.0,6405.0,6350.0,6394.45,-0.1,4840,30949125,30949125
4/14/2020,6450.0,6450.0,6380.0,6401.12,-0.1,2800,17923149,17923149
4/13/2020,6395.0,6495.0,6394.0,6407.67,0.12,1635,10476536,10476536
4/10/2020,6400.0,6449.0,6390.0,6399.69,-0.62,1458,9330755,9330755
4/9/2020,6340.0,6497.0,6340.0,6439.37,-0.63,1146,7379518,7379518
4/8/2020,6451.0,6600.0,6400.0,6479.99,-0.68,1208,7827830,7827830
4/7/2020,6600.0,6600.0,6400.0,6524.64,4.15,5298,34567565,34567565
4/6/2020,6350.0,6350.0,6250.0,6264.68,2.77,3566,22339841,22339841
4/3/2020,6180.0,6269.0,6000.0,6095.78,6.78,2057,12539026,12539026
4/2/2020,5703.0,5800.0,5700.0,5708.66,-1.99,5019,28651740,28651740
4/1/2020,5750.0,5850.0,5750.0,5824.52,-3.36,955,5562421,5562421
3/31/2020,5997.0,6172.0,5902.0,6027.13,7.4,1361,8202922,8202922
3/30/2020,5627.0,5627.0,5382.0,5611.99,9.7,1355,7604240,7604240
3/27/2020,5269.0,5300.0,5054.0,5115.79,-8.9,5794,29640866,34833276
3/26/2020,5547.0,5979.0,5547.0,5615.4,-8.88,2224,12488644,12488644
3/25/2020,6163.0,6163.0,6162.0,6162.97,4.99,3779,23289877,23289877
3/24/2020,6080.0,6080.0,5849.0,5870.11,1.37,2505,14704633,14704633
3/23/2020,5791.0,5791.0,5791.0,5791.0,-4.99,2421,14020011,14020011
3/20/2020,6095.0,6095.0,6094.0,6094.98,4.99,6402,39020090,39020090
3/19/2020,5900.0,5900.0,5799.0,5805.07,-1.0,6320,36688030,36688030
3/18/2020,5901.0,6067.0,5851.0,5863.65,-4.79,9997,58618952,58618952
3/17/2020,6100.0,6290.0,6100.0,6158.64,-4.08,6913,42574698,42574698
3/16/2020,6399.0,6890.0,6393.0,6420.55,-9.61,2897,18600324,18600324
3/13/2020,7050.0,7200.0,6913.0,7102.86,5.83,4001,28418529,28418529
3/12/2020,6730.0,6900.0,6700.0,6711.87,-9.22,16467,110524376,110524376
3/11/2020,7350.0,7500.0,7345.0,7393.89,-0.59,480,3549069,3549069
3/10/2020,7500.0,7500.0,7399.0,7437.58,1.62,1884,14012399,14012399
3/9/2020,7167.0,7474.0,7109.0,7319.0,-7.33,4406,32247531,32247531
3/6/2020,7850.0,7900.0,7849.0,7898.2,-0.16,6332,50011424,133316924
3/5/2020,7920.0,7940.0,7862.0,7911.25,-0.33,1579,12491860,12491860
3/4/2020,7940.0,8000.0,7771.0,7937.3,3.01,1530,12144069,12144069
3/3/2020,7720.0,7750.0,7645.0,7705.71,0.84,1911,14725615,14725615
3/2/2020,7600.0,7699.0,7550.0,7641.87,8.17,1170,8940992,8940992
2/28/2020,7250.0,7250.0,7013.0,7064.87,0.52,689,4867695,4867695
2/27/2020,7080.0,7250.0,7011.0,7028.44,-2.75,5172,36351075,36351075
2/26/2020,7200.0,7301.0,7100.0,7226.99,-2.77,3829,27672136,32258536
2/25/2020,7408.0,7510.0,7408.0,7433.2,-2.66,2523,18753951,18753951
2/24/2020,7600.0,7695.0,7600.0,7636.56,-0.2,446,3405905,3405905
2/21/2020,7680.0,7680.0,7650.0,7652.15,0.07,1120,8570410,8570410
2/20/2020,7650.0,7650.0,7644.0,7647.14,0.3,440,3364743,3364743
2/19/2020,7642.0,7649.0,7600.0,7624.02,-0.32,120,914883,914883
2/18/2020,7630.0,7650.0,7630.0,7648.21,-0.04,246,1881460,1881460
2/17/2020,7640.0,7664.0,7640.0,7651.29,0.08,924,7069794,7069794
2/14/2020,7645.0,7645.0,7645.0,7645.0,0.07,37,282865,282865
2/13/2020,7649.0,7699.0,7611.0,7640.03,-0.11,845,6455826,6455826
2/12/2020,7649.0,7651.0,7620.0,7648.78,-0.45,1022,7817052,7817052
2/11/2020,7650.0,7700.0,7650.0,7683.38,2.45,772,5931566,5931566
2/10/2020,7500.0,7500.0,7500.0,7500.0,0.0,57,427500,427500
2/7/2020,7500.0,7502.0,7499.0,7500.05,1.37,1236,9270057,9270057
2/6/2020,7400.0,7400.0,7390.0,7399.02,0.37,1121,8294302,8294302
2/5/2020,7400.0,7400.0,7350.0,7371.45,0.53,308,2270408,2270408
2/4/2020,7399.0,7399.0,7310.0,7332.93,-0.13,1715,12575983,12575983
2/3/2020,7310.0,7400.0,7301.0,7342.44,-0.78,1059,7775640,7775640
1/31/2020,7400.0,7400.0,7400.0,7400.0,0.01,701,5187400,5187400
1/30/2020,7399.0,7400.0,7399.0,7399.53,0.0,530,3921750,3921750
1/29/2020,7400.0,7401.0,7399.0,7399.88,0.0,2295,16982729,16982729
1/28/2020,7400.0,7400.0,7400.0,7400.0,0.0,460,3404000,3404000
1/27/2020,7400.0,7400.0,7400.0,7400.0,0.0,50,370000,370000
1/24/2020,7400.0,7405.0,7400.0,7400.11,-0.02,2898,21445510,21445510
1/23/2020,7400.0,7403.0,7395.0,7401.49,0.02,2898,21449522,21449522
1/22/2020,7400.0,7401.0,7398.0,7400.02,1.24,1173,8680220,8680220
1/21/2020,7350.0,7399.0,7253.0,7309.27,0.82,651,4758335,4758335
1/20/2020,7250.0,7250.0,7249.0,7249.73,0.25,566,4103345,4103345
1/17/2020,7250.0,7250.0,7200.0,7231.37,-0.1,542,3919400,3919400
1/16/2020,7200.0,7310.0,7200.0,7238.77,-1.81,662,4792066,6982066
1/15/2020,7385.0,7400.0,7300.0,7371.96,-1.16,378,2786600,54586600
1/14/2020,7490.0,7598.0,7440.0,7458.26,-0.63,643,4795663,4795663
1/13/2020,7500.0,7702.0,7199.0,7505.33,5.27,1899,14252621,14252621
1/10/2020,7199.0,7210.0,6937.0,7129.36,5.84,1101,7849428,7849428
1/9/2020,6800.0,6800.0,6648.0,6735.91,2.02,912,6143147,6143147
1/8/2020,6648.0,6648.0,6599.0,6602.42,0.04,782,5163094,5163094
1/3/2020,6600.0,6600.0,6599.0,6599.65,0.01,1564,10321855,10321855
1/2/2020,6599.0,6599.0,6598.0,6598.97,-0.74,473,3121314,3121314
12/30/2019,6648.0,6648.0,6648.0,6648.0,0.73,10,66480,66480
12/27/2019,6600.0,6600.0,6598.0,6599.73,0.45,2958,19522008,19522008
12/26/2019,6552.0,6600.0,6550.0,6570.29,1.09,1011,6642564,6642564
12/25/2019,6500.0,6600.0,6400.0,6499.21,2.77,893,5803796,5803796
12/24/2019,6400.0,6400.0,6304.0,6324.34,0.39,1532,9688883,12662955
12/23/2019,6300.0,6303.0,6290.0,6300.0,0.19,3830,24128999,24128999
12/20/2019,6265.0,6299.0,6265.0,6288.07,-0.16,279,1754372,1754372
12/19/2019,6298.0,6299.0,6297.0,6297.95,0.47,188,1184014,1184014
12/18/2019,6300.0,6300.0,6221.0,6268.78,0.12,880,5516529,5516529
12/17/2019,6290.0,6290.0,6250.0,6261.11,0.17,232,1452577,1452577
12/16/2019,6250.0,6252.0,6250.0,6250.58,-0.46,218,1362626,1362626
12/13/2019,6289.0,6289.0,6251.0,6279.63,-0.19,102,640522,640522
12/12/2019,6201.0,6295.0,6201.0,6291.48,-0.03,698,4391450,4391450
12/11/2019,6294.0,6299.0,6250.0,6293.67,0.02,650,4090883,4090883
12/10/2019,6290.0,6298.0,6250.0,6292.24,-0.12,169,1063389,1063389
12/6/2019,6300.0,6300.0,6299.0,6299.69,1.14,102,642568,642568
12/5/2019,6230.0,6250.0,6219.0,6228.81,0.0,3846,23956004,23956004
12/4/2019,6201.0,6250.0,6201.0,6228.58,0.47,238,1482402,121762402
12/3/2019,6200.0,6200.0,6180.0,6199.19,0.24,3915,24269840,24269840
12/2/2019,6196.0,6199.0,6170.0,6184.05,-0.06,881,5448151,5448151
11/29/2019,6190.0,6199.0,6151.0,6188.06,-0.06,441,2728934,2728934
11/28/2019,6198.0,6198.0,6110.0,6191.71,0.65,42,260052,260052
11/27/2019,6200.0,6200.0,6148.0,6151.62,0.86,352,2165369,2165369
11/26/2019,6101.0,6101.0,6088.0,6098.96,-0.12,1833,11179393,39227193
11/25/2019,6080.0,6200.0,6080.0,6106.16,0.35,1218,7437307,39502307
11/22/2019,6080.0,6100.0,6050.0,6084.72,1.58,127,772760,772760
11/21/2019,6000.0,6000.0,5975.0,5990.32,0.39,1868,11189920,11189920
11/20/2019,5980.0,5980.0,5901.0,5966.83,1.3,120,716020,716020
11/19/2019,5900.0,5900.0,5890.0,5890.17,-0.06,1841,10843810,10843810
11/18/2019,5900.0,5900.0,5890.0,5893.47,0.04,531,3129430,3129430
11/15/2019,5890.0,5900.0,5865.0,5890.9,-0.08,665,3917450,3917450
11/14/2019,5900.0,5900.0,5890.0,5895.87,-0.08,242,1426800,1426800
11/13/2019,5900.0,5901.0,5900.0,5900.52,0.0,100,590052,590052
11/12/2019,5900.0,5901.0,5900.0,5900.33,0.0,54,318618,318618
11/12/2019,5900.0,5901.0,5900.0,5900.33,0.0,54,318618,318618
11/11/2019,5900.0,5901.0,5900.0,5900.05,-0.77,1049,6189150,6189150
11/8/2019,5901.0,5950.0,5901.0,5945.55,0.67,770,4578070,4578070
11/7/2019,5950.0,5950.0,5900.0,5905.74,1.49,1210,7145950,7145950
11/6/2019,5812.0,5850.0,5798.0,5819.11,1.22,1384,8053650,8053650
11/5/2019,5750.0,5750.0,5705.0,5749.06,0.76,2888,16603271,16603271
11/4/2019,5749.0,5749.0,5686.0,5705.76,1.8,1951,11131930,28081930
11/1/2019,5650.0,5650.0,5598.0,5605.04,0.09,795,4456010,90285160
10/31/2019,5600.0,5600.0,5600.0,5600.0,0.16,260,1456000,1456000
10/30/2019,5600.0,5600.0,5580.0,5591.25,-0.09,2075,11601850,11601850
10/29/2019,5589.0,5600.0,5589.0,5596.52,-0.03,322,1802080,7402080
10/28/2019,5589.0,5600.0,5550.0,5598.14,0.3,885,4954354,4954354
10/25/2019,5550.0,5600.0,5550.0,5581.18,1.24,170,948800,948800
10/24/2019,5535.0,5535.0,5490.0,5513.03,2.58,933,5143660,5143660
10/22/2019,5500.0,5500.0,5351.0,5374.42,0.43,540,2902185,5046185
10/21/2019,5350.0,5370.0,5350.0,5351.41,-2.66,505,2702460,2702460
10/18/2019,5485.0,5508.0,5485.0,5497.72,-1.15,224,1231490,1231490
10/17/2019,5550.0,5595.0,5550.0,5561.65,-0.68,121,672960,672960
10/16/2019,5600.0,5600.0,5599.0,5599.93,-0.09,524,2934361,2934361
10/15/2019,5600.0,5640.0,5600.0,5605.21,-0.09,169,947280,947280
10/14/2019,5570.0,5700.0,5570.0,5610.0,-2.27,242,1357620,1357620
10/10/2019,5750.0,5760.0,5698.0,5740.54,0.74,799,4586694,4586694
10/9/2019,5700.0,5700.0,5690.0,5698.12,2.21,876,4991556,4991556
10/8/2019,5600.0,5600.0,5570.0,5574.89,-0.08,1398,7793702,7793702
10/7/2019,5575.0,5600.0,5570.0,5579.16,0.51,456,2544095,2544095
10/4/2019,5551.0,5551.0,5551.0,5551.0,0.01,5,27755,27755
10/3/2019,5550.0,5560.0,5550.0,5550.43,-1.08,235,1304350,1304350
10/2/2019,5600.0,5640.0,5600.0,5610.83,0.2,48,269320,269320
10/1/2019,5600.0,5600.0,5599.0,5599.83,-0.89,600,3359900,3359900
9/30/2019,5650.0,5650.0,5649.0,5649.87,-0.3,38,214695,214695
9/27/2019,5640.0,5697.0,5600.0,5666.61,-0.93,855,4844952,4844952
9/26/2019,5699.0,5749.0,5680.0,5719.92,-0.57,699,3998227,3998227
9/25/2019,5745.0,5800.0,5745.0,5752.91,0.15,973,5597579,5597579
9/24/2019,5880.0,5880.0,5674.0,5744.19,1.6,3454,19840434,19840434
9/23/2019,5650.0,5750.0,5600.0,5653.99,1.22,766,4330953,4330953
9/20/2019,5598.0,5599.0,5565.0,5585.97,-0.2,665,3714673,3714673
9/19/2019,5580.0,5600.0,5570.0,5597.15,0.56,384,2149304,2149304
9/18/2019,5597.0,5597.0,5554.0,5565.98,0.33,541,3011193,3011193
9/17/2019,5550.0,5550.0,5547.0,5547.76,0.41,527,2923669,2923669
9/16/2019,5520.0,5547.0,5508.0,5525.01,0.32,483,2668581,2668581
9/13/2019,5520.0,5520.0,5500.0,5507.62,0.22,202,1112540,1112540
9/12/2019,5500.0,5500.0,5493.0,5495.64,0.0,3195,17558585,17558585
9/11/2019,5495.0,5497.0,5470.0,5495.47,0.49,1617,8886175,8886175
9/10/2019,5470.0,,,5468.85,0.0,0,0,0
9/6/2019,5470.0,5480.0,5451.0,5468.85,0.35,373,2039880,2039880
9/5/2019,5450.0,5450.0,5450.0,5450.0,0.02,238,1297100,1297100
9/4/2019,5450.0,5450.0,5415.0,5448.94,-0.02,509,2773510,2773510
9/3/2019,5450.0,5450.0,5450.0,5450.0,0.06,1161,6327450,6327450
9/2/2019,5450.0,5450.0,5405.0,5446.58,0.46,600,3267946,3267946
8/30/2019,5430.0,5430.0,5403.0,5421.57,0.29,187,1013833,1013833
8/29/2019,5425.0,5425.0,5399.0,5406.14,0.09,637,3443708,3443708
8/27/2019,5400.0,5410.0,5399.0,5401.01,-0.07,513,2770717,2770717
8/26/2019,5405.0,5406.0,5402.0,5404.61,-0.52,114,616126,616126
8/23/2019,5430.0,5440.0,5430.0,5432.66,0.4,376,2042680,2042680
8/22/2019,5430.0,5430.0,5400.0,5410.8,0.2,102,551902,551902
8/21/2019,5400.0,5400.0,5400.0,5400.0,0.11,650,3510000,3510000
8/20/2019,5400.0,5400.0,5350.0,5393.98,0.67,213,1148918,1148918
8/19/2019,5350.0,5375.0,5350.0,5358.15,-0.51,431,2309362,2309362
8/16/2019,5370.0,5400.0,5354.0,5385.83,-0.38,1039,5595877,5595877
8/15/2019,5400.0,5440.0,5400.0,5406.34,0.1,658,3557370,3557370
8/14/2019,5401.0,5401.0,5401.0,5401.0,-0.9,34,183634,183634
8/13/2019,5450.0,5450.0,5449.0,5449.85,-0.04,440,2397935,2397935
8/12/2019,5450.0,5459.0,5450.0,5452.13,0.1,589,3211304,3211304
8/9/2019,5450.0,5451.0,5435.0,5446.78,0.25,841,4580744,4580744
8/8/2019,5448.0,5448.0,5425.0,5433.45,0.97,241,1309461,1309461
8/7/2019,5382.0,5382.0,5381.0,5381.33,-0.07,150,807200,807200
8/6/2019,5385.0,5385.0,5385.0,5385.0,-0.66,50,269250,269250
8/5/2019,5360.0,5449.0,5360.0,5420.95,-0.53,816,4423495,4423495
8/1/2019,5450.0,5450.0,5450.0,5450.0,0.16,541,2948450,2948450
7/31/2019,5475.0,5475.0,5425.0,5441.49,0.68,288,1567150,1567150
7/30/2019,5425.0,5426.0,5400.0,5404.47,0.17,693,3745300,3745300
7/29/2019,5410.0,5410.0,5386.0,5395.14,0.56,385,2077130,2077130
7/26/2019,5369.0,,,5364.87,0.0,0,0,0
7/25/2019,5369.0,5369.0,5351.0,5364.87,0.26,256,1373406,1373406
7/24/2019,5351.0,5352.0,5351.0,5351.17,0.0,147,786622,786622
7/23/2019,5351.0,5352.0,5351.0,5351.05,0.0,458,2450783,4970633
7/22/2019,5351.0,5351.0,5351.0,5351.0,-0.15,43,230093,230093
7/19/2019,5360.0,5369.0,5345.0,5359.17,0.22,239,1280841,1280841
7/18/2019,5345.0,5369.0,5345.0,5347.18,0.28,55,294095,294095
7/17/2019,5330.0,5349.0,5330.0,5332.15,0.03,613,3268608,3268608
7/16/2019,5342.0,5342.0,5330.0,5330.72,0.04,734,3912751,3912751
7/15/2019,5329.0,5329.0,5328.0,5328.59,0.08,341,1817048,1817048
7/12/2019,5312.0,5330.0,5311.0,5324.33,-0.09,493,2624893,2624893
7/11/2019,5328.0,5330.0,5325.0,5329.22,0.0,270,1438890,1438890
7/10/2019,5330.0,5340.0,5303.0,5328.96,0.25,547,2914941,2914941
7/9/2019,5340.0,5340.0,5300.0,5315.55,-0.4,380,2019910,2019910
7/8/2019,5302.0,5350.0,5302.0,5336.76,-0.25,262,1398230,1398230
7/5/2019,5350.0,5351.0,5350.0,5350.27,-0.01,185,989800,989800
7/4/2019,5350.0,5368.0,5350.0,5350.65,0.01,279,1492830,1492830
7/3/2019,5350.0,5350.0,5350.0,5350.0,0.62,286,1530100,1530100
7/2/2019,5301.0,5340.0,5301.0,5317.12,-0.43,242,1286742,1286742
7/1/2019,5340.0,5340.0,5340.0,5340.0,0.44,136,726240,726240
6/28/2019,5365.0,5365.0,5300.0,5316.85,0.49,178,946400,946400
6/27/2019,5271.0,5320.0,5271.0,5291.07,-0.62,295,1560866,1560866
6/26/2019,5324.0,5324.0,5324.0,5324.0,-0.02,10,53240,53240
6/25/2019,5320.0,5367.0,5220.0,5324.84,2.19,239,1272637,1272637
6/24/2019,5210.0,5211.0,5210.0,5210.71,-0.78,70,364750,8684750
6/21/2019,5300.0,5300.0,5203.0,5251.43,0.99,94,493634,3093634
6/20/2019,5201.0,5201.0,5200.0,5200.05,-0.07,2144,11148905,13748905
6/19/2019,5200.0,5210.0,5200.0,5203.86,0.07,70,364270,364270
6/18/2019,5183.0,5209.0,5183.0,5200.33,0.35,15,78005,78005
6/17/2019,5170.0,5200.0,5170.0,5182.0,-0.37,125,647750,647750
6/13/2019,5250.0,5250.0,5197.0,5201.46,-0.92,214,1113113,1113113
6/12/2019,5250.0,5250.0,5250.0,5250.0,-0.57,15,78750,78750
6/11/2019,5221.0,5310.0,5221.0,5280.33,-0.56,30,158410,158410
6/10/2019,5310.0,5310.0,5310.0,5310.0,-0.64,170,902700,902700
6/7/2019,5345.0,5345.0,5344.0,5344.39,-0.33,23,122921,122921
6/6/2019,5359.0,5369.0,5359.0,5362.29,0.17,149,798981,798981
6/5/2019,5350.0,5399.0,5350.0,5353.12,-0.15,1831,9801554,9801554
6/3/2019,5350.0,5365.0,5350.0,5360.95,-0.04,74,396710,396710
5/31/2019,5301.0,5395.0,5301.0,5363.2,0.12,1010,5416836,5416836
5/30/2019,5360.0,5370.0,5350.0,5356.71,-0.93,340,1821280,2824750
5/29/2019,5400.0,5424.0,5400.0,5406.83,-0.89,154,832652,832652
5/28/2019,5450.0,5468.0,5445.0,5455.41,-0.01,74,403700,403700
5/27/2019,5467.0,5468.0,5421.0,5455.75,-0.32,80,436460,436460
5/23/2019,5450.0,5479.0,5450.0,5473.29,0.17,307,1680301,7020181
5/22/2019,5420.0,5479.0,5420.0,5464.26,-0.56,419,2289524,5565524
5/21/2019,5478.0,5500.0,5400.0,5495.2,0.32,2247,12347705,12347705
5/20/2019,5490.0,5497.0,5450.0,5477.59,1.22,704,3856226,3856226
5/17/2019,5450.0,5450.0,5400.0,5411.8,0.31,561,3036020,3036020
5/16/2019,5400.0,5400.0,5364.0,5395.2,0.32,150,809280,809280
5/15/2019,5361.0,5400.0,5350.0,5378.2,0.32,495,2662208,2662208
5/14/2019,5360.0,5398.0,5350.0,5361.15,0.02,342,1833513,1833513
5/13/2019,5361.0,5361.0,5360.0,5360.14,-0.55,70,375210,1447210
5/10/2019,5400.0,5400.0,5358.0,5389.77,0.23,215,1158800,1158800
5/9/2019,5380.0,5380.0,5350.0,5377.31,0.13,465,2500450,2500450
5/8/2019,5380.0,5380.0,5350.0,5370.33,0.39,459,2464980,2464980
5/7/2019,5350.0,5350.0,5348.0,5349.64,0.82,257,1374858,1374858
5/6/2019,5349.0,5349.0,5300.0,5306.39,0.28,23,122047,122047
5/3/2019,5300.0,5300.0,5256.0,5291.74,0.8,368,1947360,1947360
5/2/2019,5250.0,5250.0,5250.0,5250.0,0.87,60,315000,315000
4/30/2019,5207.0,5210.0,5202.0,5204.89,-1.13,45,234220,234220
4/25/2019,5262.0,5299.0,5250.0,5264.58,-0.83,540,2842871,2842871
4/24/2019,5318.0,5330.0,5250.0,5308.65,2.07,350,1858026,1858026
4/23/2019,5250.0,5250.0,5199.0,5201.01,0.61,1375,7151385,7151385
4/22/2019,5160.0,5180.0,5160.0,5169.24,0.03,205,1059695,1059695
4/19/2019,5160.0,5190.0,5160.0,5167.69,-0.37,213,1100718,2313318
4/18/2019,5185.0,5229.0,5151.0,5186.87,-7.0,607,3148428,3148428
4/17/2019,5580.0,5600.0,5565.0,5577.22,-0.09,3785,21109768,21109768
4/16/2019,5579.0,5595.0,5578.0,5582.24,-0.28,1871,10444377,10444377
4/15/2019,5580.0,5620.0,5580.0,5597.64,-0.64,2463,13786979,13786979
4/12/2019,5625.0,5650.0,5601.0,5633.45,-0.36,2509,14134327,14134327
4/11/2019,5650.0,5680.0,5649.0,5653.56,-0.43,1227,6936922,6936922
4/10/2019,5675.0,5690.0,5670.0,5677.91,0.28,1469,8340844,8340844
4/9/2019,5650.0,5690.0,5650.0,5661.79,1.27,1655,9370268,31795268
4/8/2019,5630.0,5630.0,5560.0,5591.04,0.58,799,4467240,4467240
4/5/2019,5560.0,5562.0,5506.0,5558.66,-0.38,808,4491396,4491396
4/4/2019,5556.0,5600.0,5556.0,5579.77,-0.77,1029,5741585,5741585
4/3/2019,5619.0,5630.0,5619.0,5623.0,0.31,99,556677,556677
4/2/2019,5600.0,5649.0,5600.0,5605.7,-0.59,3596,20158109,20158109
4/1/2019,5647.0,5650.0,5623.0,5639.09,-0.19,223,1257517,1257517
3/29/2019,5649.0,5650.0,5649.0,5649.59,-0.01,122,689250,689250
3/28/2019,5650.0,5650.0,5650.0,5650.0,0.0,722,4079300,4079300
3/27/2019,5650.0,5651.0,5650.0,5650.04,0.01,517,2921070,2921070
3/26/2019,5650.0,5650.0,5620.0,5649.39,-0.03,895,5056206,5056206
3/25/2019,5650.0,5670.0,5649.0,5651.33,-0.38,738,4170684,9820684
3/22/2019,5675.0,5680.0,5660.0,5672.66,-0.24,301,1707470,4437230
3/21/2019,5680.0,5689.0,5680.0,5686.32,-0.09,57,324120,324120
3/20/2019,5671.0,5700.0,5671.0,5691.23,-0.14,561,3192782,3192782
3/19/2019,5690.0,5700.0,5690.0,5699.33,-0.01,1531,8725672,8725672
3/18/2019,5680.0,5701.0,5680.0,5700.0,-0.01,962,5483400,5483400
3/15/2019,5700.0,5750.0,5700.0,5700.58,-0.06,86,490250,490250
3/14/2019,5780.0,5780.0,5700.0,5704.21,0.07,653,3724850,8244950
3/13/2019,5700.0,5700.0,5700.0,5700.0,0.48,455,2593500,44140500
3/12/2019,5700.0,5700.0,5650.0,5672.81,0.4,129,731793,731793
3/11/2019,5650.0,5679.0,5649.0,5650.37,-0.68,2940,16612074,16612074
3/8/2019,5688.0,5693.0,5688.0,5688.79,-0.11,107,608701,19270701
3/7/2019,5695.0,5695.0,5695.0,5695.0,-0.09,25,142375,142375
3/6/2019,5699.0,5701.0,5699.0,5700.33,0.2,714,4070036,4070036
3/5/2019,5698.0,5700.0,5643.0,5688.98,0.59,1446,8226262,8226262
3/4/2019,5655.0,5700.0,5594.0,5655.87,1.93,1234,6979346,12288426
3/1/2019,5550.0,5550.0,5545.0,5548.52,-0.02,3061,16984011,16984011
2/28/2019,5500.0,5550.0,5500.0,5549.57,-0.52,1160,6437500,6437500
2/27/2019,5578.0,5580.0,5577.0,5578.76,-0.3,209,1165960,1165960
2/26/2019,5595.0,,,5595.36,0.0,0,0,0
2/25/2019,5595.0,5597.0,5595.0,5595.36,-0.05,1394,7799938,7799938
2/22/2019,5600.0,5600.0,5598.0,5598.27,0.13,496,2776741,2776741
2/21/2019,5600.0,5600.0,5554.0,5591.17,0.91,2189,12239082,12239082
2/20/2019,5550.0,5555.0,5493.0,5540.51,0.53,817,4526595,4526595
2/19/2019,5525.0,5525.0,5495.0,5511.54,1.71,478,2634515,2634515
2/18/2019,5495.0,5495.0,5382.0,5419.1,0.7,726,3934265,3934265
2/15/2019,5395.0,5395.0,5380.0,5381.26,0.03,321,1727385,1727385
2/14/2019,5380.0,5380.0,5379.0,5379.61,-0.03,59,317397,317397
2/13/2019,5381.0,5381.0,5381.0,5381.0,-0.02,207,1113867,1113867
2/12/2019,5395.0,5395.0,5370.0,5381.84,0.06,570,3067646,3067646
2/11/2019,5351.0,5380.0,5351.0,5378.7,-0.02,377,2027769,2027769
2/8/2019,5380.0,5380.0,5380.0,5380.0,0.0,439,2361820,2361820
2/7/2019,5379.0,5380.0,5379.0,5379.98,0.8,581,3125770,3125770
2/6/2019,5300.0,5370.0,5300.0,5337.47,-0.86,333,1777379,1777379
2/5/2019,5370.0,5398.0,5361.0,5383.55,-0.3,310,1668902,2746102
2/4/2019,5398.0,5401.0,5398.0,5399.73,-0.05,1716,9265937,9265937
2/1/2019,5350.0,5430.0,5350.0,5402.51,1.37,2264,12231278,13396382
1/31/2019,5350.0,5350.0,5302.0,5329.75,0.36,689,3672195,3672195
1/30/2019,5329.0,5348.0,5300.0,5310.85,-0.7,2700,14339292,14339292
1/29/2019,5350.0,5399.0,5330.0,5348.19,-0.71,2285,12220619,12220619
1/28/2019,5399.0,5399.0,5350.0,5386.5,1.27,530,2854846,2854846
1/25/2019,5350.0,5350.0,5297.0,5318.69,1.04,467,2483828,2483828
1/24/2019,5265.0,,,5264.09,0.0,0,0,0
1/23/2019,5265.0,5270.0,5201.0,5264.09,0.27,370,1947713,1947713
1/22/2019,5250.0,5250.0,5250.0,5250.0,-0.95,488,2562000,2562000
1/21/2019,5300.0,5301.0,5300.0,5300.24,-0.37,415,2199600,2199600
1/18/2019,5320.0,5320.0,5320.0,5320.0,-0.58,9,47880,47880
1/17/2019,5348.0,5355.0,5348.0,5351.1,-0.02,608,3253467,3253467
1/16/2019,5351.0,5375.0,5351.0,5352.34,-0.67,304,1627112,1627112
1/15/2019,5351.0,5400.0,5350.0,5388.59,0.47,381,2053052,2053052
1/14/2019,5385.0,5385.0,5350.0,5363.41,0.26,582,3121503,3121503
1/11/2019,5350.0,5350.0,5349.0,5349.59,0.89,243,1299950,1299950
1/10/2019,5295.0,5350.0,5294.0,5302.48,-0.86,897,4756326,4756326
1/9/2019,5351.0,5377.0,5300.0,5348.39,1.02,1198,6407368,6407368
1/8/2019,5300.0,5300.0,5253.0,5294.64,1.42,900,4765180,4765180
1/4/2019,5250.0,5250.0,5160.0,5220.47,1.37,726,3790060,3790060
1/3/2019,5150.0,5150.0,5150.0,5150.0,0.98,100,515000,515000
1/2/2019,5100.0,5100.0,5100.0,5100.0,0.98,100,510000,510000
12/28/2018,5049.0,5070.0,5048.0,5050.4,0.88,1971,9954340,9954340
12/27/2018,5050.0,5050.0,4997.0,5006.3,2.16,1338,6698433,6698433
12/26/2018,4900.0,4906.0,4900.0,4900.51,-0.34,632,3097125,3097125
12/25/2018,4920.0,4920.0,4902.0,4917.32,-0.64,47,231114,231114
12/24/2018,4950.0,4950.0,4906.0,4949.22,-0.94,508,2514204,2514204
12/21/2018,4950.0,4998.0,4950.0,4996.27,-0.05,45,224832,224832
12/20/2018,4999.0,4999.0,4999.0,4999.0,-0.46,53,264947,264947
12/19/2018,5020.0,5050.0,5020.0,5021.95,-0.04,1676,8416790,8416790
12/18/2018,5021.0,5050.0,5020.0,5023.88,-0.5,1322,6641570,6641570
12/17/2018,5050.0,5100.0,5020.0,5049.17,0.5,1418,7159724,7159724
12/14/2018,5031.0,5031.0,5002.0,5024.07,-0.79,1843,9259359,9259359
12/13/2018,5050.0,5100.0,5043.0,5064.17,-1.58,713,3610754,3610754
12/12/2018,5100.0,5213.0,5100.0,5145.51,1.65,175,900465,900465
12/11/2018,5099.0,5099.0,5049.0,5062.11,2.62,1692,8565097,8565097
12/10/2018,5000.0,5000.0,4900.0,4932.79,2.35,422,2081636,2081636
12/7/2018,4900.0,4900.0,4800.0,4819.34,1.21,791,3812101,3812101
