Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
9/6/2021,1330.0,1330.0,1300.0,1307.06,-0.98,2690,3516000,3516000
9/3/2021,1320.0,1320.0,1320.0,1320.0,-2.15,160,211200,211200
9/2/2021,1349.0,1349.0,1349.0,1349.0,3.43,13,17537,17537
9/1/2021,1300.0,1315.0,1300.0,1304.3,-3.31,1704,2222535,2222535
8/31/2021,1349.0,1349.0,1349.0,1349.0,5.1,1900,2563100,2563100
8/30/2021,1330.0,1330.0,1252.0,1283.58,2.2,689,884390,884390
8/27/2021,1253.0,1270.0,1251.0,1256.01,-1.1,430,540084,540084
8/26/2021,1270.0,1270.0,1270.0,1270.0,1.75,219,278130,278130
8/25/2021,1250.0,1250.0,1235.0,1248.1,1.35,2457,3066584,3066584
8/24/2021,1232.0,1232.0,1231.0,1231.44,0.12,605,745021,745021
8/23/2021,1230.0,1230.0,1230.0,1230.0,0.0,490,602700,602700
8/20/2021,1230.0,1230.0,1230.0,1230.0,-0.06,30,36900,36900
8/19/2021,1230.0,1240.0,1230.0,1230.78,-0.83,2821,3472040,3472040
8/18/2021,1240.0,1246.0,1240.0,1241.12,0.09,123,152658,152658
8/17/2021,1240.0,1240.0,1240.0,1240.0,1.82,549,680760,680760
8/16/2021,1230.0,1230.0,1210.0,1217.85,-1.73,642,781860,781860
8/13/2021,1240.0,1240.0,1239.0,1239.34,-0.61,183,226800,5146800
8/12/2021,1247.0,,,1247.0,0.0,0,0,0
8/11/2021,1247.0,,,1247.0,0.0,0,0,0
8/10/2021,1247.0,,,1247.0,0.0,0,0,0
8/9/2021,1247.0,,,1247.0,0.0,0,0,0
8/6/2021,1247.0,1247.0,1247.0,1247.0,1.45,25,31175,31175
8/5/2021,1230.0,1230.0,1220.0,1229.19,0.0,869,1068170,1068170
8/4/2021,1230.0,,,1229.19,0.0,0,0,0
8/3/2021,1230.0,1230.0,1229.0,1229.19,2.01,80,98335,98335
7/30/2021,1205.0,,,1205.0,0.0,0,0,0
7/29/2021,1205.0,,,1205.0,0.0,0,0,0
7/28/2021,1205.0,1205.0,1205.0,1205.0,-0.41,850,1024250,1024250
7/27/2021,1210.0,,,1210.0,0.0,0,0,0
7/26/2021,1210.0,1210.0,1210.0,1210.0,0.0,20,24200,24200
7/23/2021,1210.0,1210.0,1210.0,1210.0,0.77,250,302500,302500
7/22/2021,1200.0,1201.0,1200.0,1200.72,-2.43,80,96058,96058
7/21/2021,1230.0,,,1230.58,0.0,0,0,0
7/20/2021,1230.0,1231.0,1230.0,1230.58,0.05,344,423320,423320
7/19/2021,1230.0,1230.0,1230.0,1230.0,0.0,5245,6451350,6451350
7/16/2021,1230.0,1230.0,1230.0,1230.0,-0.81,5000,6150000,6150000
7/15/2021,1240.0,1240.0,1240.0,1240.0,0.79,568,704320,5624320
7/14/2021,1231.0,1231.0,1230.0,1230.25,0.84,1200,1476300,1476300
7/13/2021,1220.0,1220.0,1220.0,1220.0,-0.34,11400,13908000,41069820
7/12/2021,1236.0,,,1224.2,0.0,0,0,0
7/9/2021,1236.0,,,1224.2,0.0,0,0,0
7/8/2021,1236.0,1236.0,1200.0,1224.2,0.42,1537,1881600,1881600
7/7/2021,1230.0,,,1219.05,0.0,0,0,0
7/6/2021,1230.0,1230.0,1200.0,1219.05,0.28,2100,2560000,2560000
7/5/2021,1200.0,1229.0,1200.0,1215.68,-0.56,3700,4498000,4498000
7/2/2021,1228.0,1228.0,1200.0,1222.56,1.88,2481,3033175,3033175
7/1/2021,1200.0,1200.0,1200.0,1200.0,0.0,261,313200,313200
6/30/2021,1200.0,1200.0,1200.0,1200.0,-0.16,2000,2400000,2400000
6/29/2021,1200.0,1210.0,1199.0,1201.97,2.3,478,574542,574542
6/28/2021,1175.0,1175.0,1175.0,1175.0,0.0,1123,1319525,1319525
6/25/2021,1175.0,1175.0,1175.0,1175.0,-0.09,81,95175,95175
6/24/2021,1170.0,,,1176.0,0.0,0,0,0
6/23/2021,1170.0,1200.0,1170.0,1176.0,-2.05,250,294000,294000
6/22/2021,1200.0,1201.0,1200.0,1200.67,0.0,750,900500,900500
6/21/2021,1200.0,1240.0,1200.0,1200.65,-1.94,306,367400,367400
6/17/2021,1213.0,1230.0,1213.0,1224.43,-2.05,446,546098,546098
6/16/2021,1250.0,,,1250.0,0.0,0,0,0
6/15/2021,1250.0,,,1250.0,0.0,0,0,0
6/14/2021,1250.0,1250.0,1250.0,1250.0,0.0,383,478750,478750
6/11/2021,1250.0,1250.0,1250.0,1250.0,0.0,450,562500,562500
6/10/2021,1250.0,1250.0,1250.0,1250.0,-0.79,1278,1597500,1597500
6/9/2021,1260.0,1260.0,1260.0,1260.0,-0.79,220,277200,277200
6/8/2021,1270.0,1270.0,1269.0,1269.99,1.19,5270,6692850,6692850
6/7/2021,1255.0,,,1255.0,0.0,0,0,0
6/4/2021,1255.0,1255.0,1255.0,1255.0,-0.76,126,158130,158130
6/3/2021,1269.0,1269.0,1256.0,1264.67,1.05,150,189700,189700
6/2/2021,1251.0,1255.0,1250.0,1251.5,0.13,400,500600,500600
6/1/2021,1250.0,1250.0,1235.0,1249.89,0.97,1331,1663600,1663600
5/31/2021,1235.0,1240.0,1235.0,1237.89,-2.53,173,214155,214155
5/28/2021,1270.0,1270.0,1270.0,1270.0,-0.51,30,38100,38100
5/27/2021,1276.0,1277.0,1276.0,1276.55,-0.7,1811,2311836,2311836
5/26/2021,1300.0,1300.0,1270.0,1285.56,4.04,2304,2961930,2961930
5/25/2021,1268.0,1268.0,1231.0,1235.6,0.37,201,248356,6588356
5/21/2021,1231.0,1231.0,1231.0,1231.0,-2.21,778,957718,957718
5/20/2021,1300.0,1300.0,1210.0,1258.8,3.04,3559,4480060,4480060
5/19/2021,1250.0,1250.0,1205.0,1221.69,1.63,910,1111740,1111740
5/18/2021,1210.0,1210.0,1200.0,1202.12,0.18,203,244030,244030
5/17/2021,1200.0,1200.0,1199.0,1199.95,0.63,754,904760,20104760
5/14/2021,1200.0,,,1192.48,0.0,0,0,0
5/12/2021,1200.0,,,1192.48,0.0,0,0,0
5/11/2021,1200.0,1200.0,1169.0,1192.48,-0.97,866,1032685,9432685
5/10/2021,1222.0,,,1204.16,0.0,0,0,0
5/7/2021,1222.0,1222.0,1200.0,1204.16,1.48,1850,2227700,2227700
5/6/2021,1246.0,1246.0,1149.0,1186.64,4.75,1338,1587728,7407728
5/5/2021,1134.0,1134.0,1114.0,1132.87,2.89,106,120084,120084
5/4/2021,1101.0,,,1101.07,0.0,0,0,0
4/29/2021,1101.0,,,1101.07,0.0,0,0,0
4/28/2021,1101.0,1110.0,1101.0,1101.07,0.01,615,677160,677160
4/27/2021,1101.0,1101.0,1101.0,1101.0,-0.48,15,16515,16515
4/26/2021,1105.0,1112.0,1100.0,1106.33,0.83,10966,12132020,12132020
4/23/2021,1100.0,1100.0,1080.0,1097.19,2.48,27240,29887400,29887400
4/22/2021,1070.0,1080.0,1067.0,1070.63,-2.58,1030,1102750,1102750
4/21/2021,1099.0,1099.0,1099.0,1099.0,-2.74,500,549500,549500
4/20/2021,1130.0,1130.0,1130.0,1130.0,-0.02,2000,2260000,2260000
4/19/2021,1130.0,1131.0,1129.0,1130.18,0.02,22028,24895687,24895687
4/16/2021,1130.0,1130.0,1130.0,1130.0,2.63,6740,7616200,7616200
4/15/2021,1101.0,1101.0,1101.0,1101.0,0.09,4408,4853208,4853208
4/14/2021,1100.0,1100.0,1100.0,1100.0,0.0,162,178200,178200
4/13/2021,1100.0,1100.0,1100.0,1100.0,-2.65,141,155100,155100
4/12/2021,1130.0,,,1130.0,0.0,0,0,0
4/9/2021,1130.0,1130.0,1130.0,1130.0,0.86,308,348040,348040
4/8/2021,1130.0,,,1120.38,0.0,0,0,0
4/7/2021,1130.0,1130.0,1080.0,1120.38,0.94,52,58260,58260
4/6/2021,1110.0,1110.0,1110.0,1110.0,2.62,100,111000,111000
4/5/2021,1105.0,,,1081.7,0.0,0,0,27585600
4/2/2021,1105.0,1105.0,1073.0,1081.7,2.71,8298,8975932,8975932
4/1/2021,1062.0,,,1053.14,0.0,0,0,0
3/31/2021,1062.0,1062.0,1053.0,1053.14,0.11,719,757206,757206
3/30/2021,1052.0,,,1052.0,0.0,0,0,0
3/29/2021,1052.0,1052.0,1052.0,1052.0,-2.48,10,10520,10520
3/26/2021,1074.0,,,1078.79,0.0,0,0,0
3/25/2021,1074.0,1083.0,1074.0,1078.79,-1.93,436,470354,470354
3/24/2021,1100.0,,,1100.0,0.0,0,0,0
3/23/2021,1100.0,1100.0,1100.0,1100.0,-2.91,3189,3507900,3507900
3/22/2021,1133.0,1133.0,1133.0,1133.0,3.0,100,113300,113300
3/19/2021,1100.0,,,1100.0,0.0,0,0,0
3/18/2021,1100.0,1100.0,1100.0,1100.0,-2.54,700,770000,770000
3/17/2021,1130.0,1130.0,1114.0,1128.69,-1.67,366,413100,413100
3/16/2021,1130.0,1190.0,1130.0,1147.91,-3.54,1460,1675950,1675950
3/15/2021,1190.0,1190.0,1190.0,1190.0,-4.79,200,238000,238000
3/12/2021,1250.0,,,1249.86,0.0,0,0,0
3/11/2021,1250.0,1250.0,1249.0,1249.86,-0.01,279,348710,348710
3/10/2021,1250.0,1250.0,1250.0,1250.0,0.38,308,385000,385000
3/9/2021,1250.0,1250.0,1210.0,1245.29,-0.38,255,317550,317550
3/8/2021,1250.0,1250.0,1250.0,1250.0,1.66,565,706250,706250
3/5/2021,1230.0,1230.0,1229.0,1229.57,-0.5,515,633230,633230
3/4/2021,1225.0,1240.0,1225.0,1235.75,-0.5,106,130990,2535665
3/3/2021,1242.0,1242.0,1242.0,1242.0,-2.94,37,45954,45954
3/2/2021,1280.0,1280.0,1279.0,1279.57,-1.57,611,781815,781815
3/1/2021,1300.0,,,1300.0,0.0,0,0,0
2/26/2021,1300.0,,,1300.0,0.0,0,0,0
2/25/2021,1300.0,1300.0,1300.0,1300.0,-0.46,320,416000,416000
2/24/2021,1270.0,1340.0,1270.0,1305.99,0.38,9717,12690270,12690270
2/23/2021,1300.0,,,1301.04,0.0,0,0,0
2/22/2021,1300.0,1320.0,1300.0,1301.04,0.12,30291,39409920,39409920
2/19/2021,1290.0,1300.0,1290.0,1299.49,-1.53,1363,1771200,1771200
2/18/2021,1320.0,1330.0,1310.0,1319.71,-0.87,1328,1752580,1752580
2/17/2021,1330.0,1350.0,1330.0,1331.32,0.86,3490,4646300,4646300
2/16/2021,1320.0,1320.0,1319.0,1319.98,0.0,5720,7550300,7550300
2/15/2021,1320.0,1320.0,1320.0,1320.0,0.0,300,396000,396000
2/12/2021,1320.0,1321.0,1315.0,1320.01,-2.55,8761,11564581,11564581
2/11/2021,1360.0,1390.0,1350.0,1354.57,-1.09,1098,1487320,1487320
2/10/2021,1392.0,1392.0,1351.0,1369.43,4.19,2300,3149700,3149700
2/9/2021,1350.0,1350.0,1300.0,1314.37,1.73,2600,3417350,3417350
2/8/2021,1300.0,1320.0,1250.0,1292.05,7.58,6255,8081789,31224869
2/5/2021,1196.0,1239.0,1196.0,1201.0,-0.18,43,51643,51643
2/4/2021,1200.0,1210.0,1200.0,1203.17,0.18,630,758000,758000
2/3/2021,1201.0,1201.0,1200.0,1200.98,-0.23,400,480390,480390
2/2/2021,1210.0,1210.0,1200.0,1203.75,-0.01,640,770400,770400
2/1/2021,1210.0,1210.0,1200.0,1203.91,-0.36,486,585100,585100
1/29/2021,1220.0,1229.0,1200.0,1208.26,1.24,5200,6282940,6282940
1/28/2021,1200.0,1200.0,1170.0,1193.51,2.05,4323,5159561,5159561
1/27/2021,1170.0,1170.0,1169.0,1169.58,0.05,1077,1259642,1259642
1/26/2021,1169.0,1169.0,1169.0,1169.0,0.21,10,11690,11690
1/25/2021,1200.0,1200.0,1145.0,1166.55,1.66,903,1053397,1053397
1/22/2021,1145.0,1150.0,1145.0,1147.49,-1.02,201,230645,230645
1/21/2021,1150.0,1160.0,1150.0,1159.37,-1.5,158,183180,183180
1/20/2021,1177.0,1177.0,1177.0,1177.0,2.21,10,11770,11770
1/18/2021,1158.0,1162.0,1133.0,1151.52,1.82,843,970735,970735
1/15/2021,1132.0,,,1130.96,0.0,0,0,0
1/14/2021,1132.0,1132.0,1130.0,1130.96,2.28,916,1035962,1035962
1/13/2021,1100.0,1110.0,1100.0,1105.73,0.5,663,733100,733100
1/12/2021,1110.0,1110.0,1100.0,1100.27,0.02,1880,2068500,2068500
1/11/2021,1100.0,1100.0,1100.0,1100.0,2.9,200,220000,220000
1/8/2021,1069.0,1069.0,1069.0,1069.0,-2.7,8,8552,8552
1/5/2021,1089.0,1100.0,1089.0,1098.62,-1.82,80,87890,87890
1/4/2021,1119.0,,,1118.95,0.0,0,0,0
12/30/2020,1119.0,1119.0,1118.0,1118.95,2.92,3835,4291160,4291160
12/29/2020,1112.0,1112.0,1080.0,1087.16,0.66,1850,2011250,2011250
12/28/2020,1080.0,1080.0,1080.0,1080.0,0.0,350,378000,378000
12/25/2020,1080.0,1080.0,1080.0,1080.0,0.0,250,270000,270000
12/24/2020,1080.0,1080.0,1080.0,1080.0,0.0,265,286200,286200
12/23/2020,1080.0,1080.0,1080.0,1080.0,0.0,100,108000,108000
12/22/2020,1080.0,1080.0,1080.0,1080.0,-0.74,1192,1287360,1287360
12/21/2020,1080.0,1099.0,1060.0,1088.02,-0.11,638,694157,694157
12/18/2020,1100.0,1100.0,1058.0,1089.26,4.9,1187,1292953,1292953
12/17/2020,1030.0,1040.0,1030.0,1038.41,-0.54,107,111110,28286790
12/16/2020,1050.0,1050.0,1030.0,1044.0,1.33,150,156600,156600
12/15/2020,1031.0,1031.0,1030.0,1030.31,-1.15,352,362670,362670
12/14/2020,1050.0,1050.0,1030.0,1042.27,0.7,2263,2358660,2358660
12/11/2020,1035.0,1035.0,1035.0,1035.0,0.43,700,724500,724500
12/10/2020,1030.0,1031.0,1030.0,1030.6,-0.06,250,257650,257650
12/9/2020,1031.0,1032.0,1031.0,1031.21,0.12,1430,1474624,1474624
12/7/2020,1030.0,1030.0,1030.0,1030.0,-1.04,505,520150,520150
12/4/2020,1044.0,1044.0,1040.0,1040.84,0.18,76,79104,79104
12/3/2020,1039.0,1039.0,1039.0,1039.0,0.0,169,175591,175591
12/2/2020,1039.0,1039.0,1039.0,1039.0,0.78,36,37404,37404
12/1/2020,1031.0,1031.0,1031.0,1031.0,0.33,430,443330,443330
11/30/2020,1030.0,,,1027.56,0.0,0,0,0
11/27/2020,1030.0,1030.0,1021.0,1027.56,-0.33,369,379170,379170
11/26/2020,1031.0,1032.0,1030.0,1031.0,0.1,236,243316,243316
11/25/2020,1030.0,,,1030.0,0.0,0,0,0
11/24/2020,1030.0,1030.0,1030.0,1030.0,0.0,10,10300,10300
11/23/2020,1030.0,1030.0,1030.0,1030.0,-0.38,45,46350,46350
11/20/2020,1045.0,,,1033.89,0.0,0,0,0
11/19/2020,1045.0,1045.0,1030.0,1033.89,1.07,270,279150,279150
11/18/2020,1030.0,1030.0,1010.0,1022.94,-0.62,453,463390,463390
11/17/2020,1030.0,1030.0,1029.0,1029.33,1.46,300,308800,308800
11/16/2020,1015.0,1015.0,1005.0,1014.49,-0.67,295,299275,299275
11/13/2020,1030.0,1030.0,1016.0,1021.29,1.04,2210,2257059,2257059
11/12/2020,1014.0,,,1010.74,0.0,0,0,0
11/11/2020,1014.0,,,1010.74,0.0,0,0,0
11/11/2020,1014.0,,,1010.74,0.0,0,0,0
11/10/2020,1014.0,1014.0,1010.0,1010.74,2.09,4441,4488677,4488677
11/9/2020,990.0,990.0,990.0,990.0,-2.0,27,26730,26730
11/6/2020,1010.0,1015.0,1010.0,1010.16,0.51,2750,2777950,2777950
11/5/2020,1004.0,1015.0,1000.0,1004.99,0.43,543,545710,545710
11/4/2020,1001.0,1001.0,1000.0,1000.71,-1.9,705,705500,705500
11/3/2020,1014.0,1030.0,1013.0,1020.14,-2.23,3191,3255258,3255258
11/2/2020,1050.0,1050.0,1030.0,1043.36,1.08,670,699050,699050
10/30/2020,1053.0,1053.0,1020.0,1032.24,0.97,2626,2710670,2710670
10/29/2020,1029.0,1029.0,1002.0,1022.34,1.98,3631,3712120,3712120
10/28/2020,1000.0,1015.0,1000.0,1002.5,-2.67,600,601500,601500
10/27/2020,1030.0,1030.0,1030.0,1030.0,0.0,665,684950,684950
10/26/2020,1030.0,1030.0,1030.0,1030.0,-1.9,1583,1630490,1630490
10/22/2020,1050.0,1050.0,1050.0,1050.0,1.91,426,447300,447300
10/21/2020,1060.0,1060.0,1030.0,1030.34,0.07,14830,15279950,15279950
10/20/2020,1030.0,1030.0,1029.0,1029.67,-0.03,512,527190,527190
10/19/2020,1030.0,1030.0,1029.0,1029.93,-0.01,1657,1706598,1706598
10/16/2020,1030.0,1031.0,1030.0,1030.05,2.45,1550,1596570,1596570
10/15/2020,1007.0,1010.0,1004.0,1005.37,-2.17,657,660528,660528
10/14/2020,1020.0,1030.0,1020.0,1027.67,0.3,43,44190,44190
10/13/2020,1024.0,1030.0,1023.0,1024.55,0.22,1030,1055290,1055290
10/9/2020,1025.0,1025.0,1021.0,1022.33,-1.76,150,153350,153350
10/8/2020,1040.0,1045.0,1040.0,1040.66,-0.26,288,299710,299710
10/7/2020,1050.0,1050.0,1038.0,1043.39,3.99,1197,1248940,1248940
10/6/2020,1010.0,1010.0,1003.0,1003.38,-2.74,370,371250,371250
10/5/2020,1010.0,,,1031.6,0.0,0,0,0
10/2/2020,1010.0,1046.0,1010.0,1031.6,-0.65,500,515800,515800
10/1/2020,1049.0,1049.0,1030.0,1038.37,0.81,2540,2637458,2637458
9/30/2020,1030.0,1030.0,1030.0,1030.0,2.69,42,43260,43260
9/29/2020,1003.0,,,1003.0,0.0,0,0,0
9/28/2020,1003.0,1003.0,1003.0,1003.0,-0.36,1039,1042117,1042117
9/25/2020,1011.0,1011.0,1003.0,1006.66,0.26,3544,3567620,3567620
9/24/2020,1011.0,1011.0,1002.0,1004.01,-0.1,5567,5589312,5589312
9/23/2020,1005.0,1005.0,1005.0,1005.0,0.3,196,196980,196980
9/22/2020,1003.0,1003.0,1002.0,1002.02,-2.69,609,610228,610228
9/21/2020,1039.0,,,1029.74,0.0,0,0,0
9/18/2020,1039.0,1039.0,1002.0,1029.74,2.97,4446,4578226,4578226
9/17/2020,1000.0,1000.0,1000.0,1000.0,2.04,151,151000,151000
9/16/2020,980.0,980.0,980.0,980.0,-2.0,15,14700,14700
9/15/2020,1000.0,,,1000.0,0.0,0,0,0
9/14/2020,1000.0,1000.0,1000.0,1000.0,0.0,20,20000,20000
9/11/2020,1000.0,1000.0,1000.0,1000.0,0.0,208,208000,208000
9/10/2020,1000.0,1000.0,1000.0,1000.0,-0.09,200,200000,200000
9/9/2020,1001.0,1001.0,1000.0,1000.88,-0.03,9503,9511392,9511392
9/7/2020,1029.0,1029.0,1001.0,1001.17,0.12,8050,8059450,8059450
9/4/2020,1000.0,1000.0,1000.0,1000.0,0.0,342,342000,342000
9/3/2020,1000.0,1000.0,1000.0,1000.0,2.56,940,940000,940000
9/2/2020,975.0,975.0,975.0,975.0,0.0,125,121875,121875
9/1/2020,975.0,975.0,975.0,975.0,0.0,300,292500,292500
8/31/2020,975.0,,,975.0,0.0,0,0,0
8/27/2020,975.0,975.0,975.0,975.0,1.72,4939,4815525,4815525
8/26/2020,960.0,960.0,950.0,958.48,0.89,3290,3153389,3153389
8/25/2020,950.0,,,950.0,0.0,0,0,0
8/24/2020,950.0,950.0,950.0,950.0,-0.94,150,142500,142500
8/21/2020,959.0,959.0,959.0,959.0,0.0,943,904337,904337
8/20/2020,959.0,,,959.0,0.0,0,0,0
8/19/2020,959.0,959.0,959.0,959.0,0.0,554,531286,531286
8/18/2020,959.0,,,959.0,0.0,0,0,0
8/17/2020,959.0,959.0,959.0,959.0,-0.03,300,287700,287700
8/14/2020,960.0,960.0,959.0,959.29,1.51,345,330955,330955
8/13/2020,945.0,,,945.0,0.0,0,0,0
8/12/2020,945.0,945.0,945.0,945.0,-0.53,10,9450,9450
8/11/2020,950.0,950.0,950.0,950.0,0.0,34,32300,32300
8/10/2020,950.0,950.0,950.0,950.0,-1.33,365,346750,346750
8/7/2020,963.0,,,962.84,0.0,0,0,0
8/6/2020,963.0,,,962.84,0.0,0,0,0
8/5/2020,963.0,963.0,946.0,962.84,-0.02,1615,1554990,1554990
8/4/2020,963.0,963.0,963.0,963.0,0.1,931,896553,896553
7/31/2020,962.0,962.0,962.0,962.0,0.21,150,144300,144300
7/30/2020,960.0,960.0,960.0,960.0,-1.93,910,873600,873600
7/29/2020,955.0,,,978.85,0.0,0,0,0
7/28/2020,955.0,980.0,955.0,978.85,0.91,464,454185,454185
7/27/2020,970.0,970.0,970.0,970.0,1.03,5,4850,4850
7/24/2020,970.0,970.0,960.0,960.07,0.01,30041,28841360,28841360
7/23/2020,960.0,960.0,960.0,960.0,1.05,339,325440,325440
7/22/2020,950.0,950.0,950.0,950.0,0.0,390,370500,370500
7/21/2020,950.0,950.0,950.0,950.0,0.0,676,642200,642200
7/20/2020,950.0,950.0,950.0,950.0,-0.09,289,274550,274550
7/17/2020,951.0,951.0,950.0,950.84,0.09,775,736900,736900
7/16/2020,950.0,950.0,950.0,950.0,1.06,474,450300,450300
7/14/2020,940.0,940.0,940.0,940.0,-1.25,10,9400,9400
7/13/2020,950.0,957.0,950.0,951.88,-0.54,1366,1300262,1300262
7/10/2020,957.0,957.0,957.0,957.0,2.9,45,43065,43065
7/9/2020,930.0,930.0,930.0,930.0,-2.11,10,9300,9300
7/8/2020,950.0,950.0,950.0,950.0,0.03,200,190000,190000
7/7/2020,950.0,950.0,932.0,949.76,0.49,374,355210,355210
7/6/2020,954.0,954.0,939.0,945.11,0.5,2531,2392084,2392084
7/3/2020,950.0,950.0,940.0,940.38,0.7,1300,1222500,1222500
7/2/2020,935.0,935.0,931.0,933.87,0.34,711,663985,663985
7/1/2020,935.0,935.0,930.0,930.66,-0.05,1525,1419250,1419250
6/30/2020,933.0,933.0,930.0,931.1,0.12,335,311918,311918
6/29/2020,930.0,930.0,930.0,930.0,-1.06,945,878850,878850
6/26/2020,940.0,940.0,940.0,940.0,0.0,412,387280,387280
6/25/2020,940.0,940.0,940.0,940.0,0.13,370,347800,347800
6/24/2020,940.0,940.0,935.0,938.81,0.39,3032,2846460,2846460
6/23/2020,940.0,940.0,930.0,935.16,1.22,620,579800,579800
6/22/2020,929.0,,,923.85,0.0,0,0,0
6/19/2020,929.0,929.0,920.0,923.85,-0.36,976,901673,901673
6/18/2020,930.0,,,927.16,0.0,0,0,0
6/17/2020,930.0,940.0,917.0,927.16,1.33,550,509940,509940
6/16/2020,915.0,915.0,915.0,915.0,-2.31,100,91500,91500
6/15/2020,940.0,940.0,934.0,936.67,-2.55,1090,1020970,1020970
6/12/2020,960.0,974.0,960.0,961.17,0.12,1525,1465778,1465778
6/11/2020,960.0,960.0,960.0,960.0,-0.25,2672,2565120,2565120
6/10/2020,963.0,963.0,962.0,962.42,-0.33,2973,2861269,2861269
6/9/2020,966.0,966.0,965.0,965.6,-0.45,811,783100,783100
6/8/2020,970.0,970.0,970.0,970.0,0.0,3256,3158320,3158320
6/4/2020,970.0,970.0,970.0,970.0,-0.51,1000,970000,970000
6/3/2020,975.0,975.0,975.0,975.0,0.0,749,730275,730275
6/2/2020,975.0,975.0,975.0,975.0,0.41,976,951600,951600
6/1/2020,971.0,971.0,971.0,971.0,-0.41,33,32043,32043
5/29/2020,975.0,975.0,975.0,975.0,-1.57,2000,1950000,1950000
5/28/2020,1005.0,1005.0,973.0,990.58,1.14,804,796427,796427
5/27/2020,979.0,980.0,979.0,979.4,-0.16,500,489700,489700
5/26/2020,981.0,981.0,981.0,981.0,-3.0,392,384552,384552
5/22/2020,1010.0,1020.0,1000.0,1011.33,1.13,2134,2158178,2158178
5/21/2020,1000.0,1001.0,1000.0,1000.04,-0.48,670,670030,670030
5/20/2020,1000.0,1010.0,1000.0,1004.83,-0.49,3716,3733950,3733950
5/19/2020,1015.0,1015.0,1006.0,1009.76,0.08,1038,1048126,1048126
5/18/2020,1011.0,1016.0,1006.0,1008.98,0.19,855,862680,862680
5/15/2020,1014.0,1014.0,1006.0,1007.09,0.09,3505,3529844,3529844
5/14/2020,1006.0,1010.0,1006.0,1006.18,0.03,11331,11400986,11400986
5/13/2020,1006.0,1010.0,1005.0,1005.89,0.07,23850,23990456,23990456
5/12/2020,1014.0,1014.0,1005.0,1005.19,-1.42,9043,9089978,9089978
5/11/2020,1020.0,1020.0,1019.0,1019.72,1.58,456,464994,464994
5/8/2020,1015.0,1015.0,1001.0,1003.87,0.39,1064,1068119,1068119
5/7/2020,1000.0,1000.0,1000.0,1000.0,0.63,375,375000,375000
5/6/2020,999.0,1000.0,980.0,993.78,1.56,454,451177,451177
5/5/2020,985.0,985.0,951.0,978.5,-0.11,157,153625,153625
5/4/2020,971.0,982.0,971.0,979.57,-3.14,1005,984468,984468
4/30/2020,1007.0,1035.0,1005.0,1011.36,1.12,7828,7916930,7916930
4/29/2020,1001.0,1001.0,1000.0,1000.19,1.54,2702,2702500,2702500
4/28/2020,1000.0,1000.0,959.0,985.06,2.67,2630,2590705,2590705
4/27/2020,960.0,960.0,950.0,959.42,2.28,1370,1314400,1314400
4/24/2020,938.0,938.0,938.0,938.0,2.95,275,257950,257950
4/23/2020,928.0,940.0,901.0,911.15,1.22,1374,1251915,1251915
4/22/2020,900.0,901.0,899.0,900.19,0.0,1228,1105429,1105429
4/21/2020,900.0,938.0,900.0,900.15,-0.09,4373,3936352,3936352
4/16/2020,901.0,938.0,900.0,901.0,0.11,2830,2549840,2549840
4/15/2020,900.0,900.0,900.0,900.0,-1.09,520,468000,468000
4/14/2020,909.0,910.0,909.0,909.92,-0.14,1255,1141950,1141950
4/13/2020,910.0,940.0,905.0,911.21,-1.95,1522,1386860,1386860
4/10/2020,929.0,930.0,928.0,929.37,2.17,315,292750,292750
4/9/2020,900.0,914.0,900.0,909.63,-3.44,1121,1019694,1019694
4/8/2020,940.0,950.0,940.0,942.01,0.23,398,374920,374920
4/7/2020,950.0,950.0,921.0,939.85,6.72,5059,4754676,4754676
4/6/2020,905.0,905.0,870.0,880.64,6.9,2041,1797380,1797380
4/3/2020,835.0,835.0,800.0,823.8,4.28,2830,2331350,2331350
4/2/2020,790.0,790.0,790.0,790.0,0.76,200,158000,158000
4/1/2020,775.0,800.0,774.0,784.04,-0.86,2082,1632380,1632380
3/31/2020,796.0,820.0,773.0,790.86,6.03,1385,1095344,1095344
3/30/2020,770.0,770.0,715.0,745.85,6.55,1279,953944,953944
3/27/2020,700.0,700.0,700.0,700.0,-2.75,200,140000,140000
3/26/2020,696.0,780.0,696.0,719.76,-6.89,500,359880,359880
3/25/2020,773.0,773.0,773.0,773.0,4.88,3000,2319000,2319000
3/24/2020,737.0,737.0,737.0,737.0,1.38,2672,1969264,1969264
3/23/2020,727.0,727.0,727.0,727.0,-4.93,200,145400,145400
3/20/2020,756.0,772.0,746.0,764.73,3.94,4564,3490229,3490229
3/19/2020,735.0,747.0,735.0,735.73,-4.82,11791,8674985,8674985
3/18/2020,773.0,773.0,773.0,773.0,-4.94,11280,8719440,8719440
3/17/2020,813.0,814.0,813.0,813.14,-4.96,347,282161,282161
3/16/2020,854.0,856.0,854.0,855.61,-9.79,496,424384,424384
3/13/2020,949.0,976.0,930.0,948.44,0.06,8934,8473402,8473402
3/12/2020,941.0,990.0,941.0,947.84,-9.33,1254,1188589,1188589
3/11/2020,1040.0,1061.0,1035.0,1045.38,-2.01,1525,1594200,1594200
3/10/2020,1087.0,1087.0,1060.0,1066.83,1.02,2027,2162473,2162473
